Element,Count
11 27 1 40 6 56 2026 1168 510 1941 155 2041 90 3603 3632 98 397 101 102 1716 118 852 3085 2057 568 737 3379 438,16
490 6 3 531,16
11 6 15294,16
152 3384 3 64 77,16
2009 6 2973 3,16
1599 5172,16
6 4184 152 3 6277 3255,16
69 11 640 27 1 40 665 6 684 685 353 8583 546 142 5495 3249 5366 1146 1586 5864 378 697 294 83 3262 131 64 734 7 3881 205 8688 10721 925 11935 77 4599 136 667 316 678,16
11 146 6 4350,16
19340 14243 3,16
11 6 262 2192 2094 3 7 1011,16
11 2324 6 993 3 278 7,16
6 13569 3 8282 1174 14 2938 7232,16
490 27 648 6 83 3 28 7 8337 1834 400 32 205 10798 401 2854 2855 891 897 87,16
6 3 9910,16
4 4588 6128,16
928 6 2,16
15055 1174,16
11 1777 40 6 1531 3 2364 2979 438 10684 470 4970 473,16
6 3 14371 12813 11489,16
39 4 1 6,16
69 269 11 6 2207 2 2048 5296 9659 938 77 3824,16
4 2247 1 314 3,16
6 17325 3021,16
11 635 6 3 17706 17707,16
4 6 55 9791 3,16
11 4 603 6 350 83 3 916,16
4 490 6 1538 1921,16
11 1 397,16
145 489 11 1596 987 218 40 314 6 3258 138 993 1118 1144 777 378 1570 83 3 64 7 71 567 568 999 77 738 136 148 8963 472 678,16
617 6161,16
607 1 218 6 25 7140 148 5565,16
7 205,16
6 632 83 3,16
11 656 6 7,16
490 535,16
3444 4014 14838 7 3205,16
11 4 6 2039 155 2405 5745 61 2411 64 7239,16
218 28945,16
11 1596 218 6 215 35175 1644 2070 512 1694 1696 1628 237 3 64 148,16
6 215 55 3,16
6 590 5021 434,16
1 218 6 3139 14942 891 1141 4045,16
11 27 1 6 49,16
4825,16
3 1714,16
6063 3,16
34043 6,16
100,16
1 31560 3,16
27 18 64,16
787,16
11 218 6 229 148,16
11 987 1 6 5510 303 504 378 273 3 16692 12522 17725 148 790 8497 496,16
6 3 678,16
3181 55,16
3957,16
11 1144 3,16
3155 11 6 521 598 843 136,16
1 6 3680 2026 230 513 2952 1464 370 1652 1131 1517 2272 3141 3 848 1612 136 787,16
11 1596 218 6 3111 56 2027 1144 253 21 540 358 254 361 747 255 581 1806 229 25 230 764 155 231 4060 259 158 233 367 234 235 236 237 10188 1019 43 504 695 1711 71 999 1000 77 11721 24 424 148 292 446,16
6 1751 77,16
6 215 3 22185,16
17 3 77,16
3589 6 3 1743,16
4 55 3 64,16
11 4 218 6 253 254 512 1694 1696 1628 1631 1707 3265 148,16
11 6 3 400,16
11 27 218 6 2 3603 6353 3491 7 3170 3171 3172 9343 9344 9345 4793 276 890 19363 7960 10896 5142 1155 897 87 1054 1529 321 148,16
69 11 6 2 1023,16
11 6 83 3 73,16
27 6 7426,16
1162 817 269 11 1 218 6 254 2037 2872 155 2266 19783 148 453,16
5 6 3 1980,16
218 6 55 138 26365 7 737 5999 148,16
218 6 1770 991 38 303 2119 1987 1692 90 4360 4757 5110 2159 4763 261 2010 504 148,16
648 756,16
4504,16
11 6 3 938,16
69 11 4 251 6 21 6308 1174 2409 64,16
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1 2024 314 6 2 555 364 25 90 380 3 9558 482 573 11362 916 1485 316,16
6 16317 3 1978,16
7 4006 11545 6287 3425,16
11 640 7792 1997 1642 15184 5192 270 6 302 27874 5572,16
11 1 6 371,16
11 6 55 83,16
11 6 255 1691 2180 4727 25 5625 2037 3143 2040 2041 3,16
11 6 1166 3 7143 737,16
10455 3969 11 218 40 6 56 138 2442 687 156 688 232 158 379 2215 695 3804 3 131 4065 870,16
11 6 686 1644 4620 4449,16
6 21281 3,16
11 6 858 13435 9726 905 30952 3543 1770 215 10271 90 83 112 455 464 3416 740 792,16
483 21346,16
11 6 1567 294,16
485 6 7808 303 3 446 8908 2145 6345,16
490 6 3 2379 24122,16
3764 77,16
11 4 6 930 13931 3 4216 630 1023 4229,16
7784 3 9227 8487,16
3 423 77 3237 8677 675,16
11 6 229 491 64 205 662 136 872,16
3633 6941,16
506 2153 11 1 6 15501 3297 885 2357 531 290 737,16
11 490 55,16
4440 3,16
11 6 3 1819,16
11 880 1997 6 632 3 7,16
11 490 6 1626 56 1616 1600 688 770 232 1601 259 158 1651 629 106 710 3954 4065 453 73 916 1737,16
11 146 6,16
11 3090 3826 6 55 3370 1149 31975 64 4104 438,16
5287 11 640 6213 27 987 1 218 6 2 3492 344 3257 2162 2012 548 303 2376 138 993 1065 631 90 777 58 45 1133 5329 238 3394 306 783 6637 10457 1146 5497 18872 7940 6638 5499 378 2094 83 397 629 112 4321 3085 2057 64 848 1612 278 2331 934 28 7 29 32 5257 37 591 4378 1052 2812 2234 85 6439 2148 3752 86 3209 87 421 1529 321 422 423 77 4358 3102 312 534 148 3728 9068 492 7322 482 916 494 15065 5983 3959 4969 470 677 472 473 4514 6351 574 6557 498 499 886,16
607 3919,16
3124 16688,16
11 6 4380,16
11 218 6 253 20240 15194 2422 148,16
3 86 73,16
11 27 1 218 6 56 7571 1582 7526 2079 7572 3515 4586 4698 2070 3870 356 863 3118 512 233 3436 90 46 379 4767 934 7 5927 2848 5889 2798 7573 3898 1955 49 2803 7574 6487 1496 1773 205 5990 5929 1958 2852 7575 1575 6286 6287 1052 2234 6052 2815 4002 4003 2817 891 7264 1579 7576 213 87 2863 5578 5579 4662 88 2864 7577 7578 5365 7579 7580 7581 1940 7582 148 2889 499,16
2111 4 6,16
11 6 1018 4960 55 45 3437 12479 3 2448 7098 708 13409 1611 584 3405 1482 470,16
91 2424 1958,16
218 6 89 55 253 3 77 148 494,16
4 8102 83 1007,16
5405 6558 4 1 218 6 1830 148 73 2018 1566 564 677 678,16
3444 804 9908 1581 1 6 989 1564 90 777 4764 6628 3206 3 4318 3835 464,16
269 27025 3,16
4 215 294,16
4 656,16
4058 55 2192,16
4564 3 23483,16
6 28504,16
4 294 83 3,16
11 640 6 747 768 378 3 831,16
27 6 55 1174,16
6 15294 3,16
484 1 6 3,16
1 17,16
1078 6 31900 148,16
3 3919,16
16834,16
6 5661 22145,16
506 2985 218 6 972 3,16
6 11225,16
11 6 1117 38 55 864 3392 241 18650 7 2808,16
11 27 1 218 314 6 55 5674 1772 278 7 890 2242 3553 136 148 473,16
3949 151 269 11 4 27 1 218 6 3386 2162 303 2119 2069 2120 2121 747 255 229 1824 826 1750 2886 12 1147 3 7 205 6251 1507 20448 531 148 3130 473 316,16
16437 1 3 278,16
269 11 1 218 314 6 148,16
11 218 3 7072 967,16
6 15444,16
69 11 27 1 218 1489 6 347 351 991 9 1065 631 364 829 1044 379 1071 5755 4313 49 148,16
10370 3247 3248 6 4476 7808 4624 1069 14,16
6 20162 3 20398,16
1599 1777 55,16
11 1 6 2986 64 4952 730 670 290,16
1453 490 1,16
11 6 361 1687 3 4351 136,16
2165 1997 1037,16
11 1078 7687,16
69 11 1997 6 83 278,16
27 6 2 828 4756 3 14573 446,16
25335 102,16
27 6 83 28 7 32 37 6515 11761 11775 17733 6786 3352 10799 8173,16
3 461 30583,16
6 294 83 3,16
490 2309 6 5764,16
11 40 6 352 697 3 9625,16
6 3 1636 1868,16
269 11 6 138,16
11 4 6 3 2331 442,16
14072,16
4 6 23252,16
11 6 516 4409,16
138 3 1955 36505,16
5039 5054,16
11 6 1800 25796 3 1049 265 7 73,16
11 621 656 27 6 1770 1065 1049 265 7 1775 1140 77,16
3 28181 26507,16
11 987 6 12991 3 148,16
11 3764 27 218 6 3 28 7 32 1934 37 8717 6439 2148 421 148,16
990 1025 3 11720,16
6 3 53,16
11 5192 27 314 6 2 361 64 7 2847 49 205 1507 925 15674 1978 211 87 499 886,16
145 6 650,16
303 378 3,16
1059 82 3,16
8467 3 12638 3887,16
2895 535 6 775 3,16
1808 3726,16
11 27 6 579 1941 259 1132 372 2135 306 3 7 7523 1956 49 50 51 205,16
2102 2021 1871 2939 11 3090 6 342 1454 1603 3492 5040 8456 56 3361 3363 989 3765 20 762 540 1648 747 25 2951 155 258 1807 232 1129 368 234 516 771 520 90 142 374 1609 378 46 379 3632 3 706 915 397 100 62 834 135 77 2357 531 836 838 245 3959 469 6092 8034 2067 1926 1927 473 14992,16
11 6 1550 3 423 77,16
314 358 234 3084 21673,16
11 27 1 218 6 1872 2 4183 1770 56 5620 862 2026 1168 4058 296 303 215 138 220 154 762 21 5653 3333 579 747 255 229 824 230 1515 825 2266 1033 1132 537 260 240 159 2048 381 20768 25981 3 2057 2060 2061 644 7 7523 1956 49 2801 205 9766 1958 4395 1960 4399 505 6704 15260 8100 4006 8076 8941 8942 8943 8944 1052 5338 11179 11541 7958 576 148 12698 872 3145 1752,16
269 1 294,16
2188,16
6 3 7263,16
3444 269 11 6,16
1 6 1103,16
6 215 993,16
5 55 590,16
4 6 215 3,16
11 880 3003 6 3,16
2248 6 3,16
39 11 4 27 6 303 504 83 3 278 2331 28 7 32 3422 4791 8142 3827 16161 37 51 3162 10508 3170 276 6260 13775 890 2300 897 87 1980,16
3 10347,16
6 18395,16
4 303 7857,16
6 64 446,16
328 11 4 27 987 1 6 2 1770 215 378 3185 83 3 64 1947 1049 265 28 7 32 1154 37 1954 591 2849 205 1960 3171 2243 2869 321,16
11 4 27 6 83 278 265 1138 28 7 32 6047 4791 10308 1933 6509 3859 16161 1153 1934 37 8545 6968 18848 4983 13757 11202 17448 10508 10552 4792 4793 2885 276 5843 12869 897 209 2858 8874 8875 9114 3423 2238 1579 9115 6813 87 28714 421,16
987 6 7375 77 136 148,16
4 6 3 13428,16
6 15370 3,16
928 26560 11012 3,16
11 490 6 77,16
5092 5093 4833 4834 4835 4836 4837 5101 11 1105 27 218 314 6 11969 818 253 4694 1837 7 4866 148 916 2332 2948 266,16
6 64 7,16
1451 3 64,16
2811,16
11 6 2 55 378 492 316,16
4 6 1144 273 7,16
3 5419,16
11 643 4647 640 6213 1 2086 40 6 3257 2162 215 4564 704 16149 499 886,16
1 6 8553 3 11523,16
11 6 3319,16
11 70 27 987 6 89 989 555 556 991 4988 303 993 1118 762 800 229 364 491 1810 272 5627 159 9163 3803 7827 2250 10395 273 866 677 1816 2067 316 496,16
1490 8001,16
218 2118 255 512 58 598 504 6736 3502 148,16
246 1024,16
987 218 3 148 2303,16
11 40 314 6 3,16
490 6 23923,16
6 3 10825,16
11 2009,16
1056 1 6,16
11 6 3792,16
15438 590 3,16
11 1 6 685 2072 5234 2518 786,16
11 4 27 1 218 314 6 2 5657 138 4586 357 1765 221 230 769 688 232 1601 1602 590 83 3 831 10986 4630 3788 131 27239 4025 12676 584 2361 2371 398 7 399 400 205 1958 6128 2858 662 136 148 27240 27241 435 838 1170 499 886,16
490 218 6 3,16
1 21833 1067,16
11 6 2284 316,16
69 11 27 6 753 344 1455 3 3817 2424 7 3707 12619 1091 1092 1093 1094 1095 1096 1097 211 2859 1077,16
11 6 3385 1168 230 231 491 3 446 744,16
4 490 21 3 148,16
483 27 6 3 7 18005 25115 3276 1956 3901 205 897,16
324 338 339 3969 11 218 40 665 6 296 1805 1981 579 259 1468 491 1810 1019 520 969 504 3 7035 3343 8268 2452 832 1956 49 205 148 494,16
325 4 55 3,16
40 659 665 3,16
6 64 7366,16
2003 3,16
5092 5093 4831 4376 5097 4833 5101 11 4 27 218 6 8230 9883 15015 5102 4691 901 3603 3 4593 9266 2457 14792 290 738 148 438 445,16
4 6 1648 590 3 7 77 5395,16
6 4405,16
275 922 6,16
2001 11 6569 6 3 278,16
314 265,16
6 294 18 3 869 6237,16
2985 6 13762,16
4 1059 3 12975,16
749 532,16
6 15882,16
4 275 1180,16
1 6 6123 644 64 4618 6465 847 670,16
3 1973,16
775 83 3,16
11 7 87,16
11 1 6 10522,16
11 6 747 3945 364 582 3,16
11 6 534,16
6 152 2993 1044 2298,16
339 3,16
11 6 306 77,16
11 1 2086 40 659 6 139 989 21 2177 1601 2013 3556 77 136,16
1 6 15480,16
4 6 512,16
2020 11 1 218 6 89 255 25 148,16
11 1177 218 6 2 6826 3 148,16
11 6 7604 446,16
11 6 45 523 588 1792 64 7906,16
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 6 3 446 450 1023,16
11 251 27 6 3 16145,16
4 6 13606,16
145 11 266,16
69 72 218 6 273 1790,16
3 15111,16
1 55 27132 64 19793,16
603 278 10450,16
1162 11 1 6 859 510 7891 3936 8248 10773 15099 17473 9373 9754 7471 5647 16844 12439 9440 16781 5722 8013 16473 3601 17973 14750 15507 4245 4246 4249 9288 12051 4250 8354 18379 16474 9925 6517 19107 13172 5328 10679 8965 13762 19054 15117 3157 22213 6341 17108 4020 4502 6385 14338 8249 13912 22755 13351 12990 7979 6399 4252 20662 17132 9377 15511 10317 10677 16337 11875 6387 4052 1800 16091 12942 15512 4297 4304 230 155 231 514 882 292 266,16
11 6 55 598 1103 9557 1023,16
11 490 1 6 1876 1836 1898 1900 4175 2 1905 294 3 5115 8926 3045 2183 429 4780 1723 3409 1725 440 446 447 449 451 868 3982 6885 869 460 3381 877,16
621 29842,16
11 483 27 218 6 344 1455 38 1643 255 25 3 7 3351 9792 3133 6132 897 148,16
23744,16
145 4507 273 8055 3 9002 1101,16
4 3045,16
3 7231 1138,16
3756 3 9735,16
6 2 271 1864,16
3661 1823 5037 945 11 616 987 218 6 303 5681 894 504 1570 3 148 5716,16
11 27 1 6 1644 491 434 435 587,16
6 55 9135 13431 212 134,16
11 4 612 27 218 40 6 5370 514 5682 3501 370 1750 2953 1131 4496 3880 2272 2273 2274 882 1808 1608 516 518 3736 884 376 525 528 378 3 1138 7 205 6251 1507 1508 2234 9897 77 633 148 496,16
294 6480 15447 10607,16
11 4 6 3 5489,16
6 18 6028,16
2019 269 11 657 2086 658 40 659 3456 661 1143 665 6 2133 3 278 7 433,16
4 6 8438 3,16
6 6760 32257 870,16
11 6 835 737 633,16
11 490 6 1991 2843 215 4251 1800 4265 138 3 4074,16
5406 3155 507 1451 679 269 11 27 6 1808 650 2130 90 522 43 3648 5242 2886 306 7820 378 3804 3226 1845 1104 265 934 6145 7 3858 6148 7416 400 49 2229 1079 276 25016 4785 6087 6088 6126 3351 19643 5402 18312 10793 401 897 1140 136 470 927 316,16
11 218 6 10507 247 138 631 632 517 2190 970 4001 504 3 64 136 148,16
1 3 1050,16
490 6 138 3 10444,16
6 1956 77,16
4 14914 11895 13941,16
4 490 1 3,16
2020 11 1 6 46 11518 3 77 3974 2332,16
3 467,16
490 656,16
11 218 6 771 148,16
6 254 3,16
8621,16
11 3090 2 3 13549,16
7496 3,16
24096,16
3513,16
246 1514 3,16
6 2188 91,16
6 55 273 3,16
11 27 6 138 1541 1065 1542 1543 1544 1545 64 185 2769 204 934 7 2443 2848 205 4395 1960 3331 276 897 13862 1624 10605 10050 7358 5452 5453 5454 5455 212 3210 134 7367 87 7581 7582 321,16
697 3,16
6 215 55,16
4 1 218,16
929 3,16
11 303 3,16
6 521,16
11 622 1 6,16
1 6 3 14,16
6 3 109,16
11 314 3,16
6 2843,16
337 11 987 218 6 231 5676 930 4728 1605 4729 1988 2269 3120 1865 2098 1709 1464 10486 9687 21495 148,16
3419 3 22791,16
11 4198,16
6 7 73,16
2072,16
6 1507,16
11 2344 6 2 56 1600 259 1863 369 234 235 3 130,16
490 27 6 3,16
6 354,16
3185,16
11 1 6 20141,16
3 64 77,16
1 6 90,16
4 3 446,16
970,16
11 4 6 91,16
11 218 6 5948 1895 1900 687 21 1122 1123 1125 1648 2265 2037 2872 155 2266 4321 120 4069 148 5984,16
55 278,16
3347 55,16
4035 1 3,16
11 6 2212 5355 3,16
138 73,16
2840,16
11 4 6 56 7161,16
3 1052,16
11 4 6 361,16
1651,16
11 1802 6 514 1522 7863,16
3 15985,16
6 1941 3,16
11 6 2 934 7 2234 5767 402 897,16
1 687 3 73,16
3001 6 9376 294 3 28 7 10532 2391 2393 2226 32 14155 13333 4791 15090,16
52 5595 86,16
5944 11 9416 6887 5192 4955 1 6 632 702 2168 14 1559 118 1481 135 6904 5999,16
11 1 218 6 155 259 281 22738 64 670 7 737 148,16
6 8072 3,16
1 6 3 2145 316 496,16
1 86,16
269 27 824 230 258 769 232 2267 13643 4065,16
11 4 1 3 2173 831 6301 709 833 64 2371 1169,16
11 27 6 58 3 102 1559 7 891 897 87 9962 1156 3427 3478 3479 4662 88 3428 12441 11441,16
1 91 3 978,16
6 9181 3,16
11 1164 6 2028 3,16
987 40 3456 6 3,16
11 6 265 7 87 6835 7581 2243 321,16
11 6 21332 358 236 379 77 17595 4480 24 4602 1077,16
10906 316,16
11 4 6 215 9127 25378 3,16
3 24,16
3090 55 3,16
11 1 6 378 590,16
4 1180 1 218 55,16
11 6 261 7,16
218 36972 55,16
28520 3,16
11 6 3 2368,16
19485 3 5608 6976,16
1 6 19184 3,16
5 6 540 358 1536,16
10576,16
11 6 302 845 5597 64 4779 7184 6012 15315 11773 18992 136,16
7458 3 4990,16
27 2 273 83 62 134,16
11 4 6 3 316,16
6 1023,16
11 6 946 845 825 512 930 6811 3 5836,16
7771,16
1554,16
506 11 218 6 253 148 3022,16
11 490 483 3006 6 3,16
11 987 1 218 6 303 29365 138 4441 3 148 4878 1183 573 2196 916 2304,16
532 1 3,16
11 6 155 3 2015 644,16
11 1 6 1738 7360 136,16
6 1570 438,16
1695 3 7190 77,16
2 1709 3,16
11 1 6 3117 837 2018,16
3 6949,16
4 1 294 73,16
27 5 6 3,16
1 6 357 3,16
69 1850 1180 218 6,16
648 294 3270,16
5 1 218 6 3385 6064 1531 3 22405 710 2057 128 148,16
6 5329 694 3 10667 100 7,16
5948,16
11 6 2 1144 3 7 87,16
11 27 6 4196 687 33084 2075 2243 321,16
5615 1 6 2,16
3894 3155 151 507 508 5103 5287 7430 9908 269 11 4 6 753 2289 3257 5873 361 1034 882 773 2072 1035 491 3784 12 1830 6712 248 6406 694 3 2979 934 1060 7 400 5577 1955 2852 2855 2863 5365 2868 885 744 2018 4969 1923 473 2185 6347 316 678,16
6 11682 20653,16
1 55 442,16
11 3 1009,16
11 1 316,16
1 3 667,16
986 11 4 6 139 832 3398 64 7 144,16
6 5961 3,16
6 4412,16
621 64,16
1 218 19283,16
11 1 6 138 916,16
22369,16
6 379 97 7,16
6 21077,16
11 6 2 294,16
4 1 3 6242 148,16
11 1 218 6 858 512 1708 2952 2269 4512 826 4733 1131 4809 2272 1808 4736 771 772 5143 8059 2125 1466 2126 2281 2128 2975 522 3473 4750 2404 6013 4751 780 6571 4752 4678 537 143 2190 997 2157 1653 969 2158 260 281 1025 44 1811 1812 794 829 2993 11562 3391 240 2398 1469 2400 2292 8984 3393 13379 3259 8029 689 8996 5340 7397 248 2133 6811 3394 375 6744 11087 842 8065 2181 8327 6621 784 3230 830 148 2826,16
6 45 2429,16
1 11893 7,16
2171,16
269 11 1164 218 6 41 4439 4442 1805 686 4500 254 512 2952 4730 4512 5679 46 379 3 7 77 148 667 916 227,16
11 1 6 685 1643 761 372 521 778 1471 697 5079 8918 916 245 1816 1818,16
5613 3346 2020 1451 508 1871 269 11 2895 1777 1 218 40 6 1592 1538 56 1919 6978 946 555 5375 4806 615 3257 3258 303 686 1644 356 687 21 2155 910 229 766 1515 155 512 688 232 259 1863 1463 1864 235 1034 1652 2953 4737 516 2072 90 142 3473 537 2190 58 972 1829 3437 974 2159 261 263 3218 2214 2105 2050 3802 16118 3141 697 3322 807 2164 11296 3304 699 2192 4008 3595 4807 4808 273 3 93 397 131 1477 964 5243 2361 4952 1481 3813 2062 720 3653 3847 3146 730 2981 3819 71 77 3297 6567 885 312 424 148 292 1726 453 787 3323 4782 9066 838 245 470 6166 266 4612,16
2939 11 1 218 6 672 21251 148 438 499,16
1044,16
11 6 2828 64,16
1 1065 3504 3,16
490 773,15
11 6 1838 662 136 316,15
11 6 64 136,15
490 6 294 14429,15
1 6 55 273 3 1149,15
2309 3 64,15
4 2 3190,15
2 3 16573,15
1057 3 18208,15
11 4 6 993 18688,15
11 6 17843,15
268 269 11 218 2085 40 6 11277 3515 686 354 1839 220 356 1680 3765 3717 153 4577 357 1462 154 1653 46 379 294 4097 3198 1077 148 870,15
11 6 5510 271 303 353 8583 504 14924 573 3972,15
6 10256,15
3243 91 3 7485 1023,15
502 3 574,15
11 6 12539 10120 10923 662 136,15
490 237 3 148,15
11 6 1858 9734,15
11 490 6 363 364 3517 773 2072 650 2124 1467 3 29252,15
4 7441 3,15
11 987 1 6 7606 148,15
5944 11 6 1644 7,15
11 532 6 3 7,15
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 6310 11 1 218 314 6 1836 89 946 138 4586 1754 1838 354 845 762 579 1535 540 800 241 3394 10395 830 810 9395 3194 9396 4471 8650 4472 706 5058 5599 14 3919 2897 118 120 815 5975 423 563 148 3015 4221 4222 1023 466 467 2303 5063 3957 564,15
138 24402 3,15
6 19007 26076,15
251 6 55 3 26896,15
11 6 1146 378 3 3421 265 7,15
27 1 1770 378 294,15
11 1 294 3 14603,15
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 268 11 1 6 347 6589 78 89 4684 3869 1754 1838 845 230 768 770 259 158 240 842 46 379 1710 4472 1067 93 48 1473 2169 2173 9213 8361 5634 865 831 8665 2356 14 3489 397 102 104 4043 118 1071 3085 6276 6278 3506 8377 5740 2409 60 6233 5742 965 9099 2416 2417 2419 7161 7162 8388 5605 2386 2061 4067 64 5975 3885 2219 2361 2456 7166 1481 834 4068 4069 7172 4070 722 1037 2946 2423 5756 670 7212 3724 449 2889 2332 2333 837 838 3961 2826 316,15
11 218 6 747 229 46 3099 148,15
11 4 6 666,15
11 218 6 17498 148,15
3 7997,15
11 6 773 18 5853 2303,15
11 218 6 4777 7 1956 50 205 24,15
6 3322 3,15
3181 648 3 446,15
490 643,15
69 1823 4416 986 11 8427 6 1738 1121 582 775 4653 491 776 1810 2874 827 1019 3322 6091 64 2357 3959 791 1752,15
6 860 92 3 6818 5729 1174 14 103 64,15
489 6 3 7,15
69 11 6 45 2886 1711 3 470,15
1 6018 3,15
11 40 6 540 378 380 3 5125 6301 1611 64 723 5755 3125 49 135 77 7835 2254 136 1101,15
11 6 989 556 1564 138 747 1132 141 689 262 307 1748 91 294,15
4838,15
11 6 56 18061 1023,15
1 36783 3,15
11 6 5807 10975,15
11 6 1769 3 71 135 999 77,15
69 11 1 218 6 491 1748 83 3 3808 611 148 446,15
11 27 6 2 138 3 3207 185 284 188 12545 11950 8770 285 8771 20092 287 18335 204 7 9391 136 2189,15
6 7 85 3553 71 77,15
11 1599 293 6 1025 3607 829 3 4970,15
11 987 6 2 215 14 77 290 633 136 148 73,15
11 6 2181 3,15
12966,15
218 6 3 6284,15
6 16149,15
218 6 253 11508 845 1646 747 363 229 364 235 3394 1795 842 83 3 981 7 85 86 14804 88 14497 148,15
11 4145 27 6 818 1741 89 3361 2025 306 2046 379 1166 6960 3 4645 7 1496 205 10716 1507 1513 135 423 3723 312 438 452 869 461 870 739 6073 874 3972 8482,15
7519,15
39 506 11 146 1 218 6 5044 356 687 357 845 762 2040 776 2403 537 12 1531 5977 531 148,15
6 114 1140,15
458,15
11 535,15
490 27 296 7523 13272 3898 1956 5912 3899 11096 49 2801 3278 2804 205 9730,15
1439,15
617 1 19282 3 87 148,15
4058 3 6890,15
160 6 55 3 14217,15
69 11 27 6 138 20 1559 7237 278 28 7 8352 15437 15921 29 32 3859 1154 35 6746 36 37 49 2850 51 1958 206 1155 891 1579 2863 2864 1140,15
6 364 7679,15
27 218 6 83 3 21505 7 85 86 470 5064 471 5985 473,15
11 490 3 73,15
6 537 3,15
11 6 3 1774 3209 6878,15
11 6 3 2145 33429 316,15
145 993 3 397 17418 13257,15
138 3 737,15
1997 6 3,15
323 1 6,15
1 2 15394,15
11 27 987 218 6 15099 231 4060 3394 2181 83 3 204 1138 2331 934 28 7 2226 32 4868 19364 6608 6509 2848 1154 37 5889 205 4006 1052 85 897 86 5452 5453 5454 5455 10690 8101 212 8001 7368 87 3616 6169 88 2302 214 421 321 148,15
11 6 7 49 6876 205,15
2803,15
7470 6222 269 11 27 218 6 2 527 8330 3 644 64 264 28 13956 398 7 16562 399 400 32 6087 6088 6126 3351 897 77,15
801 1 6 3,15
612 27 3,15
11 6 55 568,15
6 3 290 737,15
536 1,15
6 766 3,15
6646,15
2048,15
2025,15
3419,15
1 6 13929 467,15
11 4 6 26919,15
69 6892 3243 1451 3419 508 6010 554 11 1 218 6 857 1900 4623 6798 3791 5040 1912 2011 9559 41 1591 139 9560 5247 2012 841 3387 993 1118 1805 6760 2261 4577 357 845 361 255 229 231 688 2267 3388 2280 4652 371 5694 829 238 1469 3393 689 3394 8327 46 379 2105 3800 695 2160 3804 382 3225 697 3230 2164 830 698 810 4990 5588 48 700 7617 949 7044 8491 1069 702 2168 2170 938 6672 2171 2172 5251 2173 9206 8068 9207 704 811 705 706 5058 812 5595 1149 831 6706 832 1071 1475 62 2061 3699 5398 815 64 5084 6279 834 3813 1037 723 726 835 3701 727 730 5756 731 3819 9464 7 16098 49 85 86 3638 531 148 432 587 438 1655 461 916 870,15
11 218 6 7,15
6 230 3,15
11 635,15
11 1 6 1765 159 2047 1559 29306 12022 135 872,15
2155,15
1644 3 27468 7195,15
39 269 11 849 1 6 11140 138 1610 662 136 967 1101,15
4 617 3,15
6 6174,15
11 3001 6 2 55 993 3 5116,15
11 621,15
987 6 3 1138,15
4426 270 6,15
3620 294,15
11 6 3 916 316,15
509 6 3 3342,15
6 2199 3,15
9677,15
5 1 17185,15
11 6 1800 3,15
3 2457,15
11 6 215 138 632 7 205 10716 1575 4361 1503 1507 1509 7353 925,15
7515,15
11 27 6 993 205 3910 1507 7353 438 458,15
1525 11 6 3,15
6 6061 3 5565,15
5606,15
6 3 4415,15
4315 4529,15
827 3,15
3492 11241,15
69 151 2020 507 508 6010 11 1 6 2176 1884 345 861 1564 1018 6118 1539 1838 4696 1644 3197 4500 357 1765 845 540 254 361 4720 1686 3367 1648 1688 2043 931 2952 5679 1464 515 516 518 2821 773 2279 894 2124 1132 9929 1019 372 520 90 522 777 142 970 58 598 1133 2942 588 1829 2886 3437 9404 12 974 1830 4616 3144 13375 239 306 3603 1609 4030 382 3322 2094 3 6119 9203 702 938 2173 4629 2876 980 5964 7085 831 708 1848 5018 4090 832 3374 3807 11470 3235 1559 15549 5705 2058 5744 833 1036 3398 62 1479 3985 2945 2979 964 4617 965 5236 3530 7539 2416 10274 64 2456 23 719 8783 4069 2389 5708 835 3146 9258 5712 3405 49 2310 568 77 531 3835 1723 431 432 433 867 2426 440 441 442 445 2143 446 452 455 744 457 458 460 465 2332 838 2251 3104 473,15
11 2 3 7132 13756,15
11 27 6 378 7824 1570 32601 14 118 1071 2416 7 3209 738 587 446 455 464 838 3416,15
11 293 6 38587 64 5411 136,15
6 3 11778,15
27 6 205 1051 1052 2812 13572 2813 11010,15
6 215 83 265 205,15
6 353 8583 1830 3 77 446,15
27 18116 5493 16888,15
6 294 32509 3,15
490 4035 6,15
11 987 3682 255 1806 2952 3 3582 7085 2296 865 2297 2298 5113,15
11 4 6 13715 5016,15
1 17 6 55 2416 644 136,15
293 1 6,15
246 218 18 3,15
69 11 1 218 6 229 364 765 2050 696 77 148 482 3382 494 3888 3103 496 1014,15
11 2344 987 218 6 3510 2077 148,15
987 218 6 4417 3 148 499,15
246 11 27 1 648 6 1030 1810 3 3593,15
11 6 1905 4248 5355 12 1531 3 470 4970 5984 6137,15
69 4654 679 2001 554 11 987 40 6 555 296 3387 993 2163 686 687 747 231 1132 140 90 521 2190 260 4854 307 378 2439 810 706 112 11234 64 3885 2371 5756 148 675 492 573 916 1814 676 5759 2401 2984 3104 316,15
3032,15
6 1829 7,15
11 484 3003 1059 27 6 1885 378 28 7 32 37 10408 49 205 11372 2243 2868 2869 321,15
