Element,Count
506 11 27 218 6 41 296 5658 5182 686 1838 354 4696 3197 2257 2258 4500 2259 2260 3870 2261 2262 4443 759 1839 3605 5662 4076 220 4700 1106 5624 3606 1680 4444 3765 863 1461 4704 20 3717 760 4577 357 1462 154 3574 3337 1119 762 3118 1120 5108 901 579 4707 4651 539 1535 4711 540 1121 2029 4713 1536 360 541 1983 1941 542 3457 544 25 230 766 797 231 769 5676 1807 232 2267 2043 930 157 4728 367 3140 1026 1605 2268 1863 2269 3512 1463 3120 1864 1865 2270 1709 234 1464 3187 236 237 2271 1130 1131 4496 3880 2274 4735 5686 882 2435 5687 2971 4736 4737 516 2275 4739 2821 772 773 2072 3388 2124 2281 1035 491 520 777 43 3784 598 1133 4963 2942 588 1829 4759 12 974 3144 8091 2943 1044 6812 4765 547 5698 1921 3206 6663 46 3 7152 7154 584 64 847 7860 49 942 148 227,1
11 27 1 6 3 185 2678 2768 2769 204 7 2849 2107 6189 3276 1956 49 8682 421,1
6 19004 3,1
1370 1371 1439 246 11 27 1 218 6 5861 78 253 514 1808 3736 2438 2072 90 521 306 1921 525 2283 528 2284 2192 83 2367 64 5862 3814 278 7 49 2396 3170 3171 3172 276 5863 897 2387 662 136 148 465 3937 2146 3195,1
27 6 6725 3 6726,1
4 218 6 5951 1690 25 650 4099 148,1
246 1078,1
11 6 55 1754 2442 20 273 83 3109 866 2067,1
1056 1581 1838,1
7856 77 446,1
69 11 40 314 6 315 55 73,1
218 6 3605 3606 863 20 512 1697 1707 3607 3230 3 3608 866 531 633,1
11 6 10678 143 3338 83 7 205 9768 9769 2809 4395 1960 85 86 492 573 244 10089,1
1063 11 490 1 218 6 901 1514 255 1515 1516 155 514 1517 525 1518 526 528 1519 529 1520 1521 1522 28 148,1
2326 1 5651,1
11 2324 6 2135 5915 810 3 265,1
27 3 7 17311 1529,1
3341,1
1039 6 3 4314,1
1 6 1099,1
324 4 27 6 3,1
11 6 2417 3024,1
11 6 997 3 3232 662 2303,1
11 314 6 2941 6973 3 64 3776 136,1
11 27 1 6 540 1755 1756 380 3 100 1559 1757 1758 1759 1760 1761 1762 610 1763 7 1764 400 50 51 401 448,1
11 6 215 4074 2881 205 5993 5994,1
11 6 762 1069 135 77,1
11 6 753 303 15942 3 64 6660 3193 3609 1104 1573 1049 265 7 7975 24784 6624 5244 3101 534,1
11 1850 303 695 7,1
6 632 1536 3 662 136,1
2103 138 631 632 5230 1531 504 6206 3 6207 738,1
3894 3155 151 6430 269 11 490 2024 314 6 2 504 3 1664 5554 723 2369 724 885 433 867 446 449,1
11 4 1 6 2 1658 138 7 567 2310 568,1
4 6 138 3 1058 11583,1
11 4 490 1 6 1920 55 3628 114 3629 1074 3630 2093 7 2141 3035 3037 3038 3040 435 587 1835 978 444 2143 446 3068 453 787 455 3413 744 457 585 1730 1734 3082 464 465 467 3631 1012,1
54 6349 303 3 6350,1
332 6 433 17413,1
11 27 6 970 83 7 85 86 2313,1
6 3 3773,1
6 1906 3 5122,1
11 2324 6 5729 644 64 8017 8018 5555 5486 5543 2894 3885 5378 1037 1671 8019,1
327 1 575,1
554 11 27 1 6 3797 138 228 2952 236 826 1019 281 44 829 241 690 3394 1711 3 5015 815 278 7 1962 2866 2357 667 245 470 4046 839,1
11 314 6 3363 90 777 3,1
11 288 2150 1 6 271 303 1609 504 8260,1
6 8104 633 73,1
1057 1 4636,1
5 3 6077,1
1855 6 7894,1
2985 1 6,1
1162 490 6 3,1
314 1182 6 1183 678,1
269 11 6 2 159,1
11 251 6 448,1
11 6 1457 3797 3252 303 5055 6406,1
69 11 1 6 20 9652,1
795 4 6,1
246 11 4 218 6,1
11 6 1944 55,1
1105 1 3 3005,1
1 294 3 3318 77,1
11 490 2309 6 4044,1
11 218 6 2 56 1025 3 93 4990 7048 6979 7054 15225 1149 64 1496 148 873,1
11 6 1585 1586 3 7 492 494,1
11 6 3 737 24 446,1
11 1569 27 6 1025 6110 7 3276 1956 2802 205 3292 2817 3294 737,1
11 4 6 2219,1
8530 8531 4138 3558 218 1143 6 5293 138 8532 8533 8266 3 5249 1149 3235 148 675 2825 482 1739 2303 573 5061 2304 4891 1007 8534 3853 1009 677 226 1012 8535 4078 1014 497 498,1
11921 27 6 8053 10837 3 278 7 5176 5178 321,1
11 4 1 218 6 55 142 2890 278 7 1496 205 1774 879 212 148,1
1701 3,1
11 27 1 6 1144 2221 7 3272 3273 316 678,1
4014 3 7383 73,1
27 6 10247 7290 2342 1991 2843 215 14 166 184 186 2351 6873 204 934 7 1956 49 205 662 136 1101 667 482 316,1
11 6 4316 379 134,1
246 4654 11 27 218 6 1770 7 4380 4381 3276 1956 3901 2803 50 205 2396 3210 134 492 793,1
11 2091 1 218 6 619 247 763 256 363 3516 3 5378 148,1
11 849 3 7296 1087,1
145 512,1
11 8904 1 218 6 378 273 148 667 492 573 2196 4611 1009 677 226 316 678,1
2951 91 3,1
11 605 6 3 1102,1
1524 11 1 314 1182 6 3 4608,1
11 490 6 89 3,1
1 40 6 677,1
151 11 6 2 152 153 154 155 156 157 158 159 3,1
3346 11 3347 218 6 138 3117 901 3348 3 28 7 32 3349 3350 3170 3171 3172 276 1820 3351 3352 402 897 87 1980 3353 148 3354,1
4871 1 18 3,1
1305 1351 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1395 1436 1437 11 218 6 2026 2178 491 7387 148 434 2303 4339,1
11 6 694 2047 192 202 204 28 7 2226 32 7573 421,1
11 6 625 626 21 627 628 629 7 630,1
4018 55,1
993 2457 7,1
2102 1 3,1
2081 1059 3 8489,1
11 27 6 3 8578 424 2145 316,1
6310 246 11 218 6 27864,1
69 4 1 1590 1131 3 1049 265 7 787,1
4 3003 6 3004 734,1
11 928 6 2873,1
145 11 146,1
11 6 3 2441,1
3251 3,1
11 1 6 64 264 265 7,1
11 6 271 20 3 99 397,1
11 1 6 3577 3 1472 3486 949 2173 2174 2407 15677 9231 709 3234 5938 3235 108 4631 112 6302 131 1476 3398 62 7154 2416 584 64 601 2371 1169 727 3815 670 434,1
11 2086 658 40 659 660 6 763 256 363 364 766 235 5922 3 630 2333 871,1
6 1748 2160 3 7501 7502,1
11 55 5384,1
1 590 3522,1
11 4 6 2104 294 3,1
2081 218,1
1 6 7526,1
1 278 5652,1
11 1 218 6 2 1065 3 6122 64 730 2981 670 1799 148,1
11 3512 3 64 6885 3093,1
55 17619 7 4858,1
269 987 1 218 6 303 261 504 273 3,1
6310 11 6 303 6311 901 21 1981 677 6137,1
69 11 6 55 6482 3 6483,1
69 11 987 2024 314 6 303 55 2329 281 1146 2402 64 71 999 77 737 148 446 1817 8038 8039 8040 1818,1
324 338 339 151 1850 6 21108 558 13482 1076 866 531,1
4 1 6178,1
1214 1247 1257 1260 1262 1263 1264 1265 1266 1267 1268 1269 1270 1271 1272 1273 1274 1275 1276 1282 1284 1285 1286 1287 1288 1293 1304 1305 1307 1308 1316 1327 1338 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1363 1364 1365 1366 1367 1368 1369 1370 1371 1428 1436 1437 1525 218 6 1754 354 1570 3 148,1
6685 6163,1
11 6 6284,1
11 4 6 19385,1
1 6 1616 3,1
11 987 1 6 138 90 2993 306 807 3 633 148 438 793,1
6 1129 5222,1
3 16650,1
27 1 6 215 1523 3 2331 4380 4381 2849 3276 1956 49 2801 4382 4383 1495 4384 3282 4385 4386 4387 3283 3284 3905 1496 3906 4388 250 1499 4389 4390 3285 1500 4391 205 4392 4393 2232 4394 4395 1960 4396 4397 4398 3908 4399 4400 505 2233 1051 1052 2234 4401 4402 4403 3292 2817 4404 4405 4406 4407 2228 4408 4409 3331 2229 4410 4411 1978 211 4412 4413 4414 4415 212 87 73,1
11 6 584 893,1
490 218 6 5363 148,1
1 6557,1
1063 11 27 987 1 218 6 6528 7310 7311 7312 7313 215 650 2122 379 3 7 2234 7314 1068 1976 1977 211 879 87 5578 5579 88 2864 1140 942 5720 148 3974 316,1
11 1 6 4884,1
11 6 1991 138 1748 378 3 22696,1
11 654 7 77,1
4856 4857 587,1
3347 6953,1
1 55 6985,1
27 1144 294 3488 7 49 1775 879,1
6 55 228,1
69 508 804 11 1 218 6 89 5657 30224 579 254 361 1682 1687 3992 2035 362 1806 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 930 2045 1706 1631 1708 233 368 2952 235 236 370 773 2072 650 2124 2128 372 520 90 777 378 46 379 380 2013 938 71 135 1000 77 5789 1614 148 452 494 6974 838 137 1818 3587,1
6 1619,1
11 3 1050,1
11 7789 6 3 12877,1
1850 55 845,1
11 1 6 56 2952 4809 1471 3322 3 1714 77 633 3493 1752 316,1
294 4859,1
303 6519,1
11 6 303 6815 3 125 644 64 667,1
3 7956 64,1
9997 294 3 2813,1
11 2009 1 6 2010,1
295 1 993 3,1
55 5158,1
11 1 2085 40 6 686 21 358 5666 521 16431 2006 273 3 64 2982 77 3586,1
1 218 6 753 56 2026 555 841 138 631 21 747 689 1037 24 3237 444 836 838 3825 564,1
246 218 6579,1
11 612 314 6 233 241 83 3 442 786 465,1
6 1906,1
11 4 6 2250 3 7 662 136 1101,1
6 89 590 3,1
11 6 762 1807 1601 259 45 523 7285 588 18 6334 64 2062 7168 3766 7172 721 3758 670 7 7949 77 7950 316,1
6 303 773 83 3 278 8232 87 435 838,1
6 303 55,1
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1312 1313 1316 1327 1338 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1384 1388 1389 1390 1391 1392 1395 1406 1409 1410 1413 1414 1415 1416 1417 1418 1428 1436 1437 1533 1439 11 1 218 6 253 1534 1535 540 1536 364 3 148,1
11 6 1906 83 3 7 6828 897 7453,1
4 987 824 3 8603,1
11 6 247 1035 590 9048 9049,1
659 3 893 449,1
2895 72 10028 10029 3,1
10192 1007,1
1063 508 11 987 218 6 363 882 2973 2974 1466 774 2975 775 1132 2976 521 778 537 2190 260 281 45 3 723 1956 77 148 473,1
3 6986,1
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 11 27 1 218 6 752 753 754 755 756 139 352 299 757 758 686 759 760 357 761 762 221 747 763 363 229 364 25 230 764 765 766 767 768 231 156 769 770 232 259 158 771 772 773 774 775 776 520 522 777 141 778 779 780 781 782 281 239 242 783 784 3 100 785 64 7 49 148 438 448 786 787 465 788 789 790 791 792 793,1
11 6 83 28 7 32 6100,1
11 1039 640 40 3975 660 6 2 6396 3 6397 321 3956,1
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1351 1362 1373 1384 1395 1406 1417 1428 1429 322 1430 1431 1432 1434 1435 1436 1437 2109 2110 2111 2112 2113 2114 2115 2116 11 1 218 6 3514 6478 357 1462 154 1120 2872 825 3 4236 6417 4074 7 205 148 6479 2303 2145 2948 316 2307 678 498,1
6 1610,1
55 1029,1
1055 11,1
27 1 6 5127 3492 1455 1680 25 688 2886 294 3 3847 398 7 399 400 209 210 1140 3974 1655 2145 676 3957 839 1170 5331 5783 574 497 498,1
324 327 329 330 331 332 333 334 338 339 11 1596 160 1 648 40 314 6 1769 2 1914 946 215 14 1559 534 573 3255 2082 3537 6328,1
11 1 6 152 55 1600 2044 930 259 2873 2952 516 517 773 3141 3 292 3825 6894,1
2151 11 4134 603 987 218 2085 40 665 6 858 2 1907 3492 1770 3386 684 1456 215 55 254 258 3143 514 995 1607 1517 882 4740 773 1035 1467 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 1166 3141 708 1612 4599 290 737 136 148 443 916 316,1
11 656 6 281 294 3 12743,1
145 4 2309 3,1
3182 1751 6409 6410,1
11 4 6 55 358 692 693 694 3,1
11 6 2884 2885,1
338 268 151 11 160 27 1 218 659 6 1616 296 138 3117 759 220 3118 1682 1123 1857 231 2267 3119 233 368 3120 1709 2953 2954 371 3121 2157 969 1025 794 829 974 261 263 1710 697 3122 3123 3124 3125 7 206 211 3126 3127 3128 87 2863 737 148 2196 916 870 2333 871 3129 3130 3131 3132 678 2197,1
6 5172 5173 3,1
11 483 6433,1
11 1180 6 2 303 154 901 1534 1981 1647 155 273 64 2457 7 77 494 266,1
11 6 2952,1
4 6 909 3 148,1
612 1 3 2076,1
490 6 4484,1
6 4501 3,1
11 6 152 64 41265,1
251 6 590 3 64 591,1
590 3766,1
1 6 3 5129,1
11 6 3695 3 10189,1
6 504 7179,1
6 55 9906,1
246 11 218 6 773 1035 1467,1
11 1596 6 303 1673 3,1
3 64 2017 2018,1
4 3 3738,1
508 218 6 1466 148,1
1057 27 3 6901 677,1
11 218 6 357 845 1535 540 2029 1536 361 2035 1600 770 1601 259 158 369 970 260 504 3800 159 83 1481 3758 49 135 423 148 3824 3145 3856,1
11 1 218 6 3385 254 361 255 230 765 155 2266 231 158 4565 379 148 440 442 446 460,1
490 52 3181 83 3 131,1
1739 1740,1
324 83,1
2326 11 6 3361 42 5620 556 545 5942 90 2403 5115 464 788 870 2333 871 838 4900 5943,1
1 8756 3 64,1
69 1490 16968,1
2070 2090 73,1
11 4 1 6 83 3 2384 2385 2386 64 1138 7 85 86 87 2387 1529,1
246 11 4 3 4370,1
11 6 818 89 7527,1
7935 11 6 5040 12 1830 3 2979 470,1
11 6 2 666 18,1
3894 11 6 5620 3664 990 5375 303 142 690 3 1141,1
11 6 5867 3293,1
11 3347 1 5797 3 4588 7404,1
4247 3,1
5174 3,1
11 1 6 357 5537,1
11 6 1034 26040,1
656 657 658 40 659 660 661 6,1
11 987 6 152 138 947 1858 7 737 136 967,1
11 6 3 1101 4373,1
11 4 6 4197 3 2172 3748 3235 6233 714 3812 584 2093 64 6234 23 6235 719 4069 670,1
11 1 6 510 590 3 6359,1
11 6 590 379,1
11 635 6 3 703 716 64 1588 729 71 77 1001 1589,1
3 4983,1
218 256 3,1
11 6 3 3409 430 432 446 453 869 3082 460 467,1
11 27 1 6 3 7552,1
11 1 6 55 1133 4360 4758,1
1871 11 1105 6 4495 1876 858 2176 1592 753 1132 90 970 4001 241 672 423 2357 4584 3407 469 6092 4614 8825 8826 4340 2826 5830 1928 473,1
39 11 27 1 40 6 41 42 43 44 45 46 47 3 48 7 49 50 51,1
324 328 338 339 11 4426 6 3 633,1
11 6 89 5492 303 994 1035 504 1748 273 136,1
11 6 771 537,1
11 4 1 6 155 135 737 292 431 870,1
314 6061 6245 7256 3724 498,1
69 11 6 1899 824 230 765 258 768 231 3084 90 915 397 104 951 3085 128 714 3086 3087 64 3088 737,1
1017 6 3933 3 3934,1
11 6 21 90 3607 829 2285 4663 3370 3374 3460 716 4664 1479 3698 4665 1833 729 568 531 4104 446 744 4666 464 465 144 469 470 471 839 4667 2185 4668 927 4669 1818 574,1
11 218 6 5815 4441 4520 903 1121 2216 14 95 98 4044 434 446 2332,1
69 11 6 1885 4802 670,1
11 6 10069 3 7,1
11 6 4345 702,1
218 307 3,1
11 4 1 4828,1
11 6 372 3 6698,1
11 1850 6 138 760 761 762 91 584 7510,1
11 40 6 8356 302 3 2310 568 452 73 3937,1
268 11 6 860 220 364 582 694 866 3129,1
11 70 218 6 41 4806 1805 354 220 20 21 46 1751 148,1
269 3 422,1
490 3 737,1
2326 269 11 987 218 6 56 4684 5815 4441 762 257 3143 504 5816 897 1077 148 870,1
4805 11 217 218 657 658 40 659 660 3456 661 665 6 138 947 1030 90 382 7 148 494,1
55 3 4789,1
11 1 6 24753 3,1
11 6 254 361 1682 3991 2155 1687 221 3992 3614 446 460,1
1 2 9363 539 1748 3,1
11 987 218 6 8013 4251 1800 10018 4280 4296 1019 531 148 2143 446 467,1
11 6 3 6509 26072 4640 2303 4926,1
275 1 6 3 276,1
6 5110 376 6781 306,1
6 22159,1
52 6 3 53,1
3703 1695,1
11 6 3 5825 3888 871 2307 678,1
11 483 6559 6 152 6560 159 6561,1
69 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 6 215 138 355 3882 357 1462 154 3 2168 423,1
1 3338 890,1
11 4 6 6105 6106 3 7 737,1
330 77,1
11 1 6 138 358 91 3 64 77 662 136 6360 675 2303 6361 3587 498,1
2009 509 55 3 77,1
11 218 40 6 1839 1536 255 1690 364 25 582 692 693 694 136 148,1
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 268 817 11 27 218 6 342 905 89 2025 861 3363 4058 10908 1738 3695 6064 3693 3257 3258 878 686 1838 1645 3197 2257 3870 863 687 20 1682 2155 2329 25 2038 155 259 368 234 237 775 1132 140 520 1827 90 522 141 142 4675 2403 2404 1858 373 3762 5340 305 306 159 1710 3141 784 5234 4474 3123 699 3720 10909 3 278 49 423 4092 885 2357 3835 148 3724 5115 292 587 438 452 744 1002 837 838 144 1485 2251 6015 3416 4340 1752 5830,1
6 1027 2844,1
11 1 6 2403 590,1
6 3 3940,1
330 638 3,1
11 6 3 7268,1
6135,1
4376 11 6,1
6 362,1
11 6 1829 567 492,1
69 1823 11 607 218 6 56 3364 510 19 4561 1536 1941 155 259 1034 1131 516 3736 884 2821 1030 4562 1132 1019 520 90 521 537 3121 4563 12 4564 4565 3322 4566 672 3 2979 4567 601 7 531 3340 136 148 1141 434 587 916 2304 4568 494 3130 3462 316 4569,1
11 275 6 1769 2038 590 2013 438,1
648 514,1
69 817 11 1 6 818 819 820 821 555 822 823 747 824 764 825 233 235 236 826 371 775 827 90 522 142 828 829 262 807 830 294 831 832 714 833 62 834 835 836 837 838 839 266,1
4 55 3 2996,1
218 6 90 4958,1
145 17 7 8225 5810,1
11 490 484 6 3 667,1
6 55 3 2245,1
3736 3 3007 3008 3009 1720 3010 3011 3012 3013 2140 1721 3014 2141 3015 3016 1722 3017 3018 3019 3020 3021 3022 3023 3024 3025 3026 3027 3028 3029 3030 3031 3032 3033 3034 3035 3036 2822 3037 3038 3039 3040 3041 3042 3043 798 977 2142 3044 978 3046 3047 3048 3049 3050 2427 3051 3052 2143 446 3053 3054 3055 3056 3057 3058 1622 3059 3060 3061 3737 3062 3063 3064 968 3065 3066 3067 3068 3738 3069 3070 3071 3072 585 1728 1729 1730 1023 3073 1731 3074 3075 1732 2339 1733 3076 3077 3078 3079 3080 1734 3081 3082 1735 3083 467,1
11 6 55 4625 14 2059,1
3156 1451 27 1 1872 1884 753 4194 56 2026 684 9540 632 1644 2028 687 845 9144 1686 2155 3945 25 824 230 764 258 259 233 368 513 1463 3458 1464 237 370 518 772 773 2072 894 2124 140 142 5700 1610 1147 5234 938 1037 934 7 7523 205 10077 1052 5337 6857 468 4909 1818,1
11 6 10294 3 916,1
11 6 2035,1
6 3548,1
11 3315 987 2085 40 659 6 1838 800 44 2398 423 148 446,1
5726 1376 2152 11 4145 27 218 6 89 303 1144 253 1837 1838 354 1644 3197 2442 4702 845 504 273 6243 6244 6245 6246 5485 6247 584 6248 2093 644 64 6249 6250 4777 5543 5488 3885 3402 2456 5836 5606 670 278 7 205 6251 1507 897 6252 2243 321 6253 422 3198 148 870 677 574,1
6586 1 2 3185 3 421,1
795 11 27 1 218 6 858 317 993 357 901 254 25 2952 281 2993 6163 2201 3141 4369 4008 5552 720 7 205 1052 7378 7379 5337 7380 2817 7355 486 2229 85 86 7381 7382 7009 7383 606 7384 7385 7386 209 210 7387 531 148 573 7388 872 5759 564 5117 2826 791 473,1
11 27 2085 40 6 138 1462,1
269 10260,1
11 6 273 3 1870,1
514 3 6296,1
23565 1 3,1
6 1103,1
11 6 806 540 273 3,1
11 27 6 3 28 7 2372 2226 32 737,1
6 4477,1
151 11 4 1 218 6 3680 38 55 254 3945 230 281 864 1469 1795 273 1021 397 102 104 629 710 1743 109 3638 135 5011 662 136 148 438 445 1002 3092 3960 564 793 4669,1
356 3 6157 644,1
69 11 6 993 1645 3 2168 14 2408 644 64 9969 2332 3416,1
11 2009 6 212,1
607 801 6 55 3 149,1
3 7473 7474 7475 3776,1
4 901 3,1
11 1 6 3 19826,1
1 8,1
4 3318,1
490 1 1838 3,1
11 6 3 223 938 1716 6920,1
218 40 6 1838 1644 2070 3870 1535 3992 255 3449 364 25 2201 3 4990 7044 9443 5593 7045 5594 5704 2169 7050 7051 6486 4351 1149 64 5975 718 4312 135 148 870 2333 871,1
27 28 7 2226 32,1
11 6 2376 138 7 205 1960,1
487 27 1 218 6 512 2987 9129 1174 64 278 7 5766 5087 5767 5768 5769 5770 5318 5145 5771 5772 5204 5205 402 12863 897 321 148 492,1
3661 11 1 6 3662 3663 3664 3665 303 138 993 3539 1826 1030 650 894 1809 1710 3666 382 273 135 3667,1
3826 1509,1
1164 1 6 64 5887 3639,1
1 2399,1
11 218 6 55 4651 1121 774 4652 4653 491 1810 1132 4336 1019 372 3436 148,1
145 11 1 6 3 4683 737 446,1
293 590 7,1
4 6 4342,1
11 3181 485 1 6 3,1
11 41264 3,1
11 4 607 6 3771 3 678 3772,1
11 1779 3 677,1
27 6 138 6021 83 7 6022 6023 6024 4944 6025 8 6026 3171 5511 6027 6028 6029 5512 6030 5513 6031 4793 2885 276 6032 4682 6033 6034 6035 6036 6037 6038 6039 402 897 3770,1
6 2190,1
11 6 4658 3,1
329 11 6 3 496,1
11 1 1872 3 482,1
4 6213 9416 270 1 6 9417,1
11 314 6 2190 3,1
21203,1
6 3 609,1
2206 987 1 218 314 6 41 5873 55 578 4442 6445 2442 254 25 582 230 155 3143 4060 259 513 1709 236 237 2272 2438 1466 1132 522 142 4310 4678 6446 46 5442 14 1071 2408 2219 718 670 148 431 3654 1656,1
269 1 3 5901,1
6 1680 687 1601 368 1463 1865 1464 3 148,1
11 218 6 1455 300 376 306 261 3 4776 7 897 4009 10 6915 212 10006 6916 6917 87 312 148,1
509 1 6 376 378 10716,1
1078 27 1489 6 278 1138 7 879 87 6541 88,1
6 8644 6684,1
11 2186 2895 1 218 6 344 1455 56 3366 9283 1648 255 229 25 1808 516 5690 2278 1044 261 3520 6406 3 568 2357 148 1720 438 9063 445 9284 1733 3077 3080 8853 467 266 5830 474,1
3 5237,1
11 6 2042 259 10582 3,1
11 6 294 14290 71 77,1
6 3 2892,1
2344 1017 6 276,1
294 3 802,1
880 6 3 77,1
3 5147 73,1
151 5584 4660 11 1 6 862 800 5585 83 5586 5587 5588 5589 5590 5591 5592 5593 5594 705 706 3397 5058 707 812 980 5595 1565 5596 5597 3844 5598 5599 5600 558 5601 4966 1745 1854 1071 5602 5603 4324 5604 5243 2420 2421 5605 4774 3699 815 4776 64 2219 3401 5606 2062 23 719 4801 5607 4802 1772 7 1774 5608 87 312 4104 3198 136 2332 3383 4087 3132 1926,1
1 3 2922 6280,1
55 294 3812 64 7,1
11 4 1 6 2 55 3847 662 136,1
504 6704,1
3 8405 482 8406,1
11 4959 1 6 1515 257 2266 3,1
27 1 6 1541 1065 1544 1545 1556 3504 239 864 1469 2399 6810 504 273 3 9667 64 5975 278 7 2397 321 662 136 967 458 2429 466 6479 6991 4641 2303 3255 3988 470 316 3889,1
6 55 3 3916,1
6 1634,1
11 6 152 83 7 1052 897 87 88 290,1
5503 247 5504 3,1
11 27 6 83 3 64 1671 2369 670 278 11364 8991,1
11 3932 1978,1
291 3 5562,1
11 6 3 6693 423 77 148,1
11 218 6 930 233 3500 1863 3512 235 1464 236 148,1
8484 18 3,1
269 11 6 2 4189 1770 3 446 1023,1
218 6 3497 18,1
3 64 7 6504,1
138 7969 6383,1
5 2176 3,1
11 1105 6 83,1
145 489 11 218 6 56 21 4335 540 747 363 364 582 2037 766 2872 257 825 2266 514 772 1030 3084 776 4336 1019 525 1518 526 527 528 1519 529 530 4337 4338 135 148 434 786 1655 4339 4340 4341 3145,1
4 3826 760 294 3,1
4 490 617 6 215,1
6 2824 3676 675 4545 4548 4872 492 4873 4874 4875 4876 4877 482 2303 4878 2144 4879 1183 573 2196 4880 4881 4882 2145 4883 4884 4885 4886 4887 2304 4888 4889 494 3536 3255 3537 4890 4891 3988 4892 1740 4893 4894 4895 2335 3093 3130 3852 4896 3319 2305 1007 4897 4898 4899 3669 4900 4901 4508 4902 4903 4904 4905 1038 2441 4906 2318 4907 873 4908 4909 3415 4910 4911 4912 4913 4914 1008 4915 4916 4917 1009 677 4918 4919 4920 3131 4921 4922 4923 4924 3417 4925 4859 4926 3961 1816 1486 4927 4928 4929 4796 226 4930 4931 4932 4933 4934 4935 4936 3104 792 1010 4667 4937 4938 4939 1012 316 678 4373 2197 4940 4078 1817 4827 1042 4941 496 4942 574 4943 1014 498,1
11 4 6 138 16118,1
11 4 6 6534 5051 91 294 3 470,1
1224 218 3 2858,1
655,1
765 4589,1
1162 4660 11 27 987 1 218 6 857 5126 753 821 3492 1911 89 6061 271 2026 6062 3793 1456 6063 6064 352 545 303 138 1648 763 3516 364 25 257 2041 2042 1465 1131 1517 372 90 240 375 6065 2050 696 697 5538 3649 5727 3123 273 6066 6067 3741 6068 5599 6069 865 3919 118 1071 6070 3124 2418 2419 3087 1481 23 6071 3653 1037 1672 398 7 399 400 87 4238 736 77 866 3820 6058 1483 3236 3407 148 667 3030 458 869 494 6072 739 838 3825 6073 3972 5943 1752 4938 473 793 927,1
1 218 2024 314 6 6205 997 118 1071 1612,1
4 288 3317 55 91 3,1
6 486 585,1
1 6 1807 86 633,1
4491 6 55 3,1
2939 269 1 218 6 139 845 21 579 254 361 2971 884 2276 2277 1030 4674 776 1132 372 778 58 45 3437 974 3 2364 670 148 1141 434 470,1
39 246 507 3783 1063 2153 6117 11 291 27 218 6 858 2 1626 3111 56 861 3680 510 1591 1018 3510 3257 6118 215 1801 686 1838 354 4500 154 762 539 540 541 361 3367 2155 1648 363 364 5680 1034 1517 5686 518 2821 773 2279 1035 372 90 141 970 971 598 45 523 1145 588 2886 12 4564 2887 3603 504 378 379 2048 2160 5961 3230 83 3 6119 5016 3486 6120 703 6121 6122 5484 5825 3376 4966 98 99 397 101 1559 103 1660 132 3124 5968 6123 1175 2979 4826 4567 3583 2059 64 4952 2456 724 2980 730 6124 7 5895 6125 3633 6087 6088 6126 3351 5402 3635 6127 6128 6129 6130 6131 6132 6133 6134 897 87 6135 135 568 5114 3821 148 3974 452 787 6136 3729 2826 6137 473 4612 316,1
