Element,Count
69 506 324 325 326 327 328 330 331 332 333 334 335 336 337 338 339 1194 6710 4416 340 11 1 218 658 40 659 660 6 857 3543 3791 8433 1912 2888 3361 2025 2027 3386 350 6178 3544 138 3117 4442 6669 3515 354 357 4720 747 1690 364 155 768 769 232 513 2952 234 772 281 6163 1610 696 22756 10635 865 831 558 135 423 148 2224 438 445 448 452 786 11393 461 870 2066 836 838 470 3825 5716 3131 3972 3145 473 1818,17
6 2 7680,17
11 1164 6 8794 3517,17
928 11551 6,17
6 491 11452 3 26244,17
27 138 949,17
1 1680 3,17
11 6 294 644 1947 265 2331 7 85 3383,17
6 22847 3,17
3243,17
246 11 218 6 78 83 1751 737,17
11 54 3181 6 3255 2082 3958,17
11 6 3206 6671,17
11 218 6 2285 3 148 73,17
11 5 6 233 3,17
3212 2152 269 11 640 6719 987 1 218 6 1873 4152 1592 1593 820 754 1658 6636 2103 3385 3435 685 350 303 1644 3337 845 361 580 364 25 230 2951 155 1857 688 1709 237 1810 3979 5502 1025 828 1990 1610 3322 4065 719 3766 670 135 77 531 148 292 4878 2144 573 7388 2304 6868 10281 789 6857 244 13198 17228 836 4968 6431 24874 838 4896 10200 8081 4902 3960 9700 9701 4904 4905 2318 1008 4915 1009 677 9543 3131 4922 3417 1816 2067 11880 266 14175 10675 12678 9438 19218 1752 1012 316 1818,17
11 509 218 6 504 3 71 1000 77 148,17
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1 6 5072 858 3978 4194 4196 3492 512 8059 14660 8282 8283 7040 5016 1174 8491 1069 2168 1714 1662 2456 719 9070 7474 135 442 13037 837 3493,17
303 138,17
2895 3 5824,17
749 27 2402 3,17
11 27 218 6 2 138 3 7 1529,17
1 6 800 11344,17
11 1 6 2 138 662 136,17
11 55 364 3 934,17
6 49 15964,17
4 27 7 73,17
83 3 7 77,17
6 3727,17
11 27 6 351 775 3 278 3553,17
1 4198 3,17
11 6 1808,17
27 6 7 3752 87,17
27 2390,17
6 3692,17
554 11 6 238 240 1469 689 3 21721 446 455 464 470,17
11 3620 1870,17
11 6 3797,17
1 3 21346 633,17
485 6 687,17
6 3348 3 1757,17
1059 6 303 7156 3758 7 6852,17
612 579 11420,17
3 644 7,17
6 706 10292 16484,17
4864,17
11 1643 3 64,17
11 4 27 6 2347 379 3 1772 2331 7 205 5177 3552 5178 321,17
4 1 6 2,17
11 27 6 138 83 3 265 1138 2331 6896 1639 8713 1060 9085 2222 7 8714 1834 400 5577 9089 2223 2808 1958 17754 9190 8099 2396 7527 21974 4378 1051 1052 2811 13691 9842 9192 6477 6292 85 3351 5402 6346 16590 10387 15766 5086 15768 3352 402 3976 9897 2854 2855 897 5518 5519 2148 86 1774 6420 2313 10105 7358 3209 4415 212 3210 134 7367 87 6835 2242 8413 1868 421 1023,17
217 6 4308 3,17
3123 7,17
55 461,17
11 6 303 1751,17
291 3141 13910 3 7205,17
3 11704,17
11 1 218 6 142 2439 831 148,17
1 14791,17
11 4 70 1599 6 862 247 45 6462 897,17
1599 6 9592 3 3307 866 4097 1077 871,17
4 6 149,17
246 6 18,17
11 612 6 55 3,17
2951,17
288 5 6,17
1524 2808,17
11 6 2012 26801 598 12 974 2134 2136 376 306 3 3378 312 470,17
506 268 508 11 1078 218 6 1836 345 347 1912 56 78 1018 302 1839 220 4444 1460 357 25 3517 233 1034 2072 3979 1132 3485 1025 1811 971 598 45 3762 306 2137 1921 672 2192 3 832 422 135 531 136 148 33687 292 434 438 837 9542,17
11 1 273 3 316,17
1823 11 27 6 215 2261 90 260 83 7 205 1052 3924 3915 3208 435,17
11 218 6 4000 11237 818 89 686 1838 759 356 2993 9406 8096 1044 4564 376 306 11272 2159 2046 46 379 4455 1573 265 7 77 3297 445,17
11 3356 6 686 747 1824 2403 135 4981,17
6 3 64 6352,17
11 27 6 3658 3 15473 14815,17
25520 3 18365,17
11 4 638 635 27 6 4960 882 142 598 378 294 83 981 7 49 2234 4792 4793 276 897 14984 2865 1140 473,17
218 215 590 446,17
11 6 1534 579 540 2872 1113 259 158 514 1810 3,17
11 20406 1 6 423 77,17
11 6 3 7235 16968,17
6 26265,17
22493 6 2872 2190 3,17
6 26113,17
4 1 55 64,17
1637 6 215 3157 353 14919 446,17
1850 1 6 4335 504 3,17
991 993 16814,17
3241 6 3,17
4 27 218 3 73,17
6 3638,17
12457,17
635 1 6 7,17
27 512 3 7 674,17
1177 1 6 55 901 5275 64 1037 670,17
3 3342,17
218 40 3 148,17
2985 6 3 397,17
146 6 1772 7 87,17
314 19010 3 19590,17
506 11 6 55 2133 3 135 423 2310 568 3863 470,17
1891,17
293 6 3 7158 584 64 77,17
2026,17
11 6 55 473,17
2843 19012,17
490 40 12476 18 3,17
4 1 218 6 55 83 3 2303,17
2 667,17
39 1194 1195 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1317 1318 1319 1320 1321 1322 1323 1324 1325 1326 1327 1328 1329 1338 1339 1340 1341 1342 1343 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1362 1373 1384 1395 1406 1417 1428 1436 1437 11 218 6 17082 253 1121 688 2285 64 148,17
251 2186 9195,17
506 1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1351 1362 1436 1437 1449 2109 2110 2111 2112 2113 2114 2115 2116 4482 6711 3155 2019 151 3241 2327 1162 3242 3243 6430 4506 2152 4805 508 3245 986 9380 2939 4515 2154 679 554 5804 795 3594 269 11 4 3247 1569 1 218 6 3186 5510 5835 510 555 5044 991 1018 4960 4561 3257 303 12865 3497 4573 1459 3515 2255 17576 626 2070 3870 5230 762 1120 901 1981 540 4712 1536 360 1983 4715 1941 542 4718 4719 544 254 2155 1687 221 255 1690 1857 258 5188 1807 2045 931 368 2269 369 1865 3458 4731 237 514 3501 1652 2953 1131 1517 2272 2273 516 2275 2276 2277 894 776 140 90 142 1858 537 5013 43 6743 3485 3952 1025 44 3518 3607 794 598 45 523 4516 1024 1133 2942 5047 1145 588 1829 2886 3437 9404 12 5956 4616 1531 2993 3993 9406 5051 238 1044 6812 2887 2159 4763 261 2010 3603 504 1610 2356 4966 3955 3638 423 568 531 290 5999 424 148 463 3654 1566 470 472 473,17
4 6 3185 3 7,17
1516 3 3272,17
1081,17
17589 64 18659,17
11082 276,17
6 91 3 8106 10039 448,17
11 4 3 5260,17
146 993,17
11 1 6 8973 5792 20731,17
1777 857 2 821 944 4588,17
11 6 6665 2163 3 14 108 1744 7 73,17
3975,17
4 701,17
3 3027,17
11 6 5862 633,17
11 6 993 1118,17
21411,17
490 6 55 3449,17
6 663,17
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 11 82 1 218 40 6 1564 993 1830 273 83 6281 7 85 8819 3170 276 897 86 879 135 290 662 136 148 450 869 462,17
11 27 6 2 55 825 3 934 7 85 86 11330 15965 7300 8906 1978 211 1579 212 18393 87 1868 8171 1938 8173 12507 1869 3567 3568 6750 7304 2075 2243 321,17
11 27 6 5039 6011 3 278 7 2395 49 897 18342 438 446 927,17
1524 11 6 2 3 568 77 438 3937 927,17
1 9804,17
11 34345,17
246 635 2895 20562 652 1479 2945 644 64 787,17
1490 6 1030 1810 260,17
6 14919,17
1525 11 6,17
6 10686,17
795 11 4 6 344 1741 19493 438,17
2145 5490,17
1 6 3776 667,17
11 314 6 1458 215 491 1132 1019 5832 1748 4990 9215 5860 6673 9218 3232 3612 1141 434,17
1 6 138 3 290 737 3102 7404 1101 5983 6974 3092 4922 574,17
269 11 502 1 218 6 8815,17
11 27 6 140 14 64 934 8348,17
4871 6 3,17
1025 3 7,17
10936,17
54 6 7,17
635 1 45 11925 3,17
323 3160,17
11 5 1 1489 6 1885 2 4183 754 1771 1914 349 666 138 1144,17
11 4 6 273 3 14677,17
7430 11 323 6 6118 32358 3,17
6 33354,17
1118 14258,17
6 21612,17
29023 294 3,17
2019 269 11 1164 1997 987 218 6 354 4711 512 3 278 737 148,17
145 6 1906 273 3 7417 13338,17
490 27 1 6,17
146 1769 55 5636,17
11921 1162 1823 11 27 1 6 3470 1458 55 3322 1171 8268 5016 3524 1069 702 2168 1070 2169 4628 7051 6979 2171 5251 1714 2173 4522 1021 9210 2876 1149 3312 4311 11038 6901 8361 5553 19229 831 2298 1848 832 131 5967 1151 5969 2059 64 724 3847 5976 726 49 135 423 77 5789 3820 531 24 3570 435 587 452 2334 3959 1566,17
1 6 997,17
3 14 8345,17
5092 5093 5096 5100 4833 4834 4835 4836 5101 145 489 11 3090 1 218 6 1803 4154 1593 1899 2 4213 2132 520 90 3 14 1772 7 148 16051 4882 2145 1656 678 1817 1818,17
2009 2 3,17
2081 7,17
11 161 40 659 661 665 6 3 77,17
11 4 1777 6 1748 378 91,17
11 27 6 753,17
11 6 3945 1710 3 3805 135,17
145 11 6 32290 993 598 12 3 482 494 2018 470 678 8036 9836 3772,17
11 4 27 6 3 278 1573 265 7 1783 205 2232 1052 6052 87 3478 3479 88 6835 10076 1140,17
6 55 14 7118 397 102 1716 104 106 3613 13176 21930 21931 3085 130,17
11 4 27 6 215 3 7 87 2863 4662 88 5365,17
11 6 683 138 3,17
27 6 55 590 83,17
6 152 55 3 8117,17
6 20230 34140 4876,17
11 4 27 6 3 77,17
145 490 1 6 371 3 29914 15791 71 77 446,17
11 27 1 6 37253 7 1050,17
6 6343 3384 5271 303 273 4359 677,17
1343 246 11 490 1850 3 2916,17
6 351 4265 866,17
1 2413 148,17
11 1 6 19840 3,17
2247 1065 3,17
11 218 6 236 882 1808 1035 371 775 148 434 446 462 1740 2251 496,17
4 55 3 4543,17
69 11 218 6 148,17
11 2309 1 6 18 3 73,17
6 2 27589 3 73,17
152 3 19427,17
6 11612,17
1 161 657 40 659 660 3456 661 665 6 3 6293,17
5225,17
2843 294,17
3182 31578,17
4660 11 490 4108 4109 218 6 342 367 241 379 3 3653 722 563 136 148 2333,17
6 582 45 523 1145 4428,17
1 16844 3,17
15184 3,17
11 293 6 3 64 2226,17
6 11068,17
28467,17
19764 3 1084 148,17
847,17
4482 2,17
962 73,17
11 6 762 3 38167,17
9216 458 3073,17
506 3468 269 11 603 6 2886 3437 12 3603 6628 5056 273 8750 223 423 567 2310 568 77 585,17
5375,17
69 11 218 40 660 6 55 400 77 148 316,17
3181 648 3,17
4 24155,17
3 1150,17
1177 6 549,17
1779 590,17
1 2086 40 659 6 1144 2269 1146 2402 1748 378 381 5408 71 999 1000 77 8988 3820 667 1723 1725 431 440 441 446,17
11 1 6 230 2954 6164 3802 737 316,17
1 2262,17
27 1 5699 3,17
11 4 1 6 138 16818 83,17
246 4654 218 3666 83 3 14210 77 492 6708 316,17
485 8531 6,17
55 378 3 64,17
1 3 3009,17
27 1 6 361 77,17
288 91 3,17
11 27 6 2 3 28 7 32 9015 1154 1784 37 276,17
11 6 41 579 520 46 379 17777 6580 15893 3 1069 980,17
484 4335 3,17
11 5 6 6268 1660,17
6 3 4043,17
1 1497,17
490 6 215 3020 434 446,17
218 6 504 148,17
11 4 6 11381 25570,17
1 3 1023,17
640 3 2826,17
11 27 1 314 6 49,17
1 537,17
11 1490 6 1981 11297,17
145 3 20520,17
3594 1 218 6 3717 154 361 362 825 258 842 3719 305 783 261 3520 2137 263 3 568 7762 148 2303 14872 3535 8177 3536 3255 5064 471 1011 793 927 4669,17
11 4 6 3 677,17
11 4 6 3235 11778,17
11 490 1 3,17
69 246 151 2327 3419 508 11 27 1 218 6 32989 3387 247 686 1644 762 1941 1648 6563 363 25 3517 230 155 1112 1113 2042 1705 930 1706 1708 233 235 514 3736 773 2072 1035 90 2403 588 2886 4565 306 14068 83 32990 4311 865 831 2298 2059 2386 644 64 4068 7 205 6251 1507 3170 2885 276 2972 5142 1155 897 87 7581 2243 1529 321 5408 71 2310 568 534 438 10280 2824 4548 916 877 2018 1566 5117 473 4373 499,17
6 2 3 1482,17
11 6 9716 230 688 157,17
11 6 972,17
11 616 1490 6 3,17
2324 423,17
612 6 14458 3 10672,17
11 6 12 3,17
11 4 6 3 135,17
4 3 1174,17
6 55 3 7690,17
11 1 6 271 257 155 512 3 64 482 10281 1014,17
11 1855 6 25,17
6 20,17
4 6 7 1156,17
11 490 6 4401,17
24159 11 640 1569 6543 270 6,17
11 4 6 73,17
269 11 6 2 55 294,17
4 1 4877,17
3 12055,17
5408 568 4104 467,17
1 3 12900,17
6 3 64 22321,17
5287 11 27 218 6 1769 1770 5698 83 3 1573 265 7 85 86 87 6835 148 438,17
11 22690 218 6 55 1144 235 294 83 3 34810 290 34811,17
17666 3,17
10350 11 6,17
268 2020 11 27 218 6 219 271 9032 2025 861 4026 3664 3139 6445 1805 1645 4444 6536 21 579 1121 358 2029 278 7 1529 321 148 870 5063,17
246 1057 218 15400,17
27 6 993 378 3 421 2387 321,17
4 993 1845,17
11 6 1679 247 120 64 729 4313 670,17
26081,17
69 1525 11 6 55,17
4654 3243 1451 4416 269 11 1802 2308 6 351 1457 555 5375 3945 363 25 2951 1810 2398 5627 1710 10230 1610 3 866 630 435 492 3255 870 564,17
485 218 6 2 4476 138 77,17
4 6 5807 5193 131 1978,17
6 3 5250,17
11 6 2099 13815 55 516 1748 77,17
11 6 152 7413 546 9612 364 6926 6637 6927 6935 3338 6320 3 8413,17
6 10074,17
11 1 6 6589 78 91 3 446 3074 467,17
11 4 6 7433 1624,17
6 696 3,17
1198 4 1,17
69 11 987 1 6 307 1748 378 83 584 7 24785,17
138 1065 632 1556 294 3 9632,17
11 1105 1 6 521 3 278 28 32 17039 2108 136,17
11 4 2085 2086 40 3975 6 64 20033,17
1057 34597 3,17
508 11 27 1 218 657 40 661 665 6 514 394 64 136 148 3035 433 436 978 446 3728 585 1734 467 3937,17
11 27 1 6 3 3345 847 670 7 402 10597 897,17
1 3 13575 12672,17
11 1 314 6 3,17
3317 6 3 148,17
306,17
6 2 91,17
3 633,17
4654 11 27 6 83 7 205 1960 2852 5184 3926 2817 5901 6053 10530 85 86 3564 12514 87 135 492,17
3262,17
6 1138,17
484 6 3391 3,17
2326 11 1 218 40 6 3111 56 4684 555 545 11700 863 845 2035 25 3187 3084 827 1019 3436 778 6728 537 970 260 281 4756 829 241 306 261 262 379 2105 697 3322 3123 308 4369 810 294 706 729 16329 8172 77 3723 312 148 442 787 464 916 469 2251 11368 839 1486 1926 473 793 927,17
3589 3181 6 89,17
11 6 1144 3,17
11 2985 6 22944 3 8634 4100 534,17
928 1177 6 3,17
1 3372,17
3 897 446 316,17
294 5794 3725,17
1 659 6 354 5452,17
11 27 6 215 1467 83 3 265 7 5897 10605 5452 212 12024 316,17
490 6 7,17
6 522,17
6 4990,17
11 1 6 3 667,17
627,17
11 4 1 6 5270 91,17
3 64 73,17
11 6 290 737,16
3 212,16
11 3 136,16
787,16
11 5 3,16
2344 1,16
11 1 6 993,16
11 6 1034,16
11 146,16
11 6 3185 3,16
11 643,16
11 4035,16
6 3 455,16
536 1,16
6 3776,16
11 1 6 378 3,16
134,16
6 138 294,16
2243,16
20 3,16
11 314,16
11 6 357 3,16
269 27,16
6 2143,16
4 6 3 446,16
11 6 3 77 633,16
6 294 148,16
6 461,16
145 11 6 55,16
11 2309 1 6,16
6 2042,16
11 485,16
11 2309,16
6 307,16
1855 1 3,16
11 1997 6,16
11 4 6 590 3,16
11 160 6,16
4 1 648,16
11 6 294 3 73,16
6 64 77,16
922 1 3,16
1751 3 73,16
6 2993 3,16
1696,16
350,16
468,16
616 55 3,16
3 8119,16
11 6 1593 3,16
11 6 512 1629 1707 1632 372 90 381,16
6 492,16
986 11 1855 3588 6213 1 218 6 819 56 356 747 255 1824 372 969 260 379 83 278 135 2357 148 630 433 6344 435 587 438 9065 443 446 458 313 4228 1023 461 462 465 466 467 2333 2067 5830,16
1 6 2131,16
11 1 6 3 11539,16
4 6 446,16
4 2344 3,16
3 3297,16
11 6 23148 3 7174,16
6 138 7,16
3 2372,16
6 879,16
11 4 1 6 1858 537 3762 672 3 667,16
3 727,16
1177 1,16
19195 3,16
69 6 2124 3 265 7,16
1180 1 827 278 77,16
55 3 9076,16
11 5622,16
11 27 6 2 1770 278 7 2075 321 10383,16
337 3,16
774,16
11 218 6 138 3 148,16
1 3 87,16
11 4 40 6,16
1 6 3 86,16
1 6 662 136,16
1 777 3,16
3533,16
992,16
7785 6 273 670,16
3 9219 278 1023,16
506 268 3419 508 1823 11 1802 987 1 218 40 2024 314 6 818 89 41 1168 1116 511 296 5524 4561 3258 1851 2255 1837 1805 5418 2256 5182 1644 759 4076 220 1106 1680 4701 2028 1461 20 357 1765 5663 845 762 4711 540 1121 800 358 147 359 1984 254 1682 1686 221 3575 1514 1689 747 255 910 1690 581 2035 7465 4725 3945 57 9818 1127 1128 256 1806 25 3517 3190 230 2265 4946 2872 155 5671 1857 1650 3143 365 741 5674 2041 512 231 1600 4060 1807 1113 2267 2042 5308 1704 930 259 931 367 2873 513 2952 4729 1606 1865 4512 5679 235 1464 236 3265 237 9687 514 4733 2953 5685 1808 4736 515 920 516 517 518 519 2438 884 2276 2277 4739 2821 772 2954 1030 773 2072 4562 2280 2124 1466 2281 1035 2282 4743 371 4653 491 776 827 1132 9929 1019 372 520 2080 90 521 1756 522 777 141 142 4675 2403 3390 4750 6570 780 6571 1858 4752 4678 537 143 1989 3121 2190 5013 2157 4754 4563 969 4755 3628 260 281 1025 58 3518 828 4756 971 1812 59 5696 3784 972 829 598 45 523 14672 5046 4516 5697 7285 1133 2942 1145 588 5048 1829 4759 2886 12521 12 974 5330 13 1830 4616 1531 2993 1044 4762 239 240 1469 2292 3259 3348 2133 3394 242 2135 11572 2136 376 8066 306 783 2159 4763 261 13730 2010 3520 3603 262 263 379 2216 4445 3322 5961 47 4965 3454 3720 10085 3 243 3124 64 1481 5338 135 885 2357 3821 662 136 1101 148 1141 427 12698 428 3045 292 434 435 436 587 1835 437 438 444 445 446 4581 450 451 4781 453 787 455 3411 3413 744 7468 456 458 4010 461 464 465 4872 492 245 3383 266 472 474,16
16965,16
11 291 6 138 1065 631 632,16
1438 278,16
11 622 6 901 579 3 4774 3404,16
69 11 6 5905 2 7670 4971,16
1 6 1149 738,16
11 4 3620 27 6 3 64 13366 16400 7 49 2232 2234 206 3351 2300 402 2854 897 9812 6915 4415 212 87 16275 15213 9939 9998 4662 88 14835 10764 9315 5365 11861 7579 3092,16
52 218 3,16
6 358 3,16
490 1914,16
6 11073,16
218 6 1751 3 278,16
11 1490 3,16
536 17531 77,16
11 1 218 6 55 378 3 9436 438 564,16
6 55 590 13432,16
11 27 6 3 29452 7 942,16
11 490 6 139 1829 13 3144 8091 6540 807 27561 470 473,16
11 4 3003 621 677,16
6 1603 3,16
11 6 342 905 555 1644 845 364 230 512 688 158 1863 235 1464 236 772 8059 90 8917 628 1071 815 1764 836 3957 144,16
483 1 3,16
11 6 22362,16
6 511 3 12408,16
12 3,16
483 6 1101,16
4 131,16
2206 4506 269 1802 640 1 657 658 40 659 3456 661 665 314 6 3663 7971 41 685 555 303 215 55 993 3142 154 1691 2264 25 1652 2954 1810 522 2190 970 260 1025 46 379 695 1166 3141 3804 697 3649 3123 3230 16074 3 4065 5408 71 77 1141 675 492 7322 2304 1814 1815 870 2332 4981 468 3958 3959 469 1008 677 266 2826 1817 1818,16
490 3483,16
490 1 11649 3 4043,16
69 11 6 14 20798 77,16
11 3517 3,16
11 6 233 723,16
16009,16
490 1 218 235,16
6 11270 55 10344 3292,16
4 1850 6 232 15617 3 7 4332,16
1 6 56 3,16
39 324 338 339 1438 1439 268 3240 151 11 1 218 6 1592 3254 3543 56 89 41 271 42 2026 1780 684 350 555 1838 1644 2261 220 1680 863 687 1685 747 2329 229 25 582 230 766 155 4060 688 235 1464 2124 827 3628 8533 46 379 2214 2105 694 3801 3322 2013 3 702 1473 397 102 1716 629 106 710 3613 109 114 1071 129 130 131 4065 2416 3402 1481 3405 7 135 2310 568 3198 1077 148 432 869 461 870 3129 1485 2251 4895 2819 3416 3383 2067 3538 3145,16
69 11 922 26433 218 40 6 2 747 229 364 3 6780 135 11721 446 4981,16
1 2 303 10289 644,16
11 6 55 515 3 737 73,16
275 2 55 3,16
4 3 96 11018,16
338 6 55 278,16
801 218 6,16
6 3 934,16
1 659 91,16
11 6 3 7516,16
506 11 27 1 6 3628 260 4001 281 1133 588 83 8929 981 7 6870 897 3012 435 587 437 438 978 445 2143 446 3412 585 1730 1023 1732 1733 3076 3079 467,16
5 55 3,16
11 1 6 4214 1018 45 5048 974 3985 644 1169 729 847 8902 670 3405 290 737 136 667 446,16
27 218 6 1131 281 49 321,16
6 18817 3 456,16
11 1 6 3 4323,16
218 6 3 316,16
6 3496 3,16
11 6 2342 9716 20227 9117 215 1800 353,16
832,16
11 1997 6 152,16
840 1 6 3,16
1086,16
4 6 91 7,16
506 11 1 218 6 3510 4960 354 579 1941 254 361 1688 747 582 825 512 1807 1707 513 3187 1034 1517 516 2821 773 2072 4562 1132 1019 372 520 537 58 45 3144 2943 3438 306 1609 1146 2402 5499 5500 379 1559 953 28 7 32 71 135 77 737 3821 1101 148 438 452 492 3667,16
6 491 3,16
11 293 1 6 294,16
11 218 6 1611 1037,16
218 1541,16
1 862,16
27 24685 3553,16
18929,16
6 768 3,16
27 1 6 4234 2039 3 831 2602 2603 185 2663 2677 2682 2685 2686 2687 2688 2689 2695 2697 2713 2714 2716 2717 2718 2727 2728 2745 2746 2748 2768 2769 2781 188 18235 8770 285 18335 7338 7260 8495 192 7342 7343 7344 200 204 934 28 1060 7 400 5577 32 2443 49 4378 3351 6132 897 9574 4415 212 7446 5347 3508 87 5933 5460 1528 2243 8011 3553 321,16
638 11203 3 8404 738,16
6 55 214,16
4 3456 590 3 3375,16
11 6 4635 28 7 32,16
11 6 7455,16
8493 6,16
3473,16
4 488 3 1074,16
3 1014,16
11074 19485 3,16
11 27 218 6 33775 934 7 5153 3342 10041 2300 12455 10798 148,16
11082,16
251 6 978 2143 446 585 1023 467,16
54 3090,16
11 40 659 660 6 3384 685 303 55 273 7 737,16
483 6 7760 361,16
506 2985 218 6 972 3,16
11 1 6 2072 650 371 4507 3 7 838,16
3385,16
251 55 73,16
7 1076,16
6 254 1691 25 3 18518,16
5230,16
1009,16
11 6 2331 7,16
3 7269,16
11 487 1 6,16
1 2123 3 3806 6233 714 4066 64 4069 3379 8633,16
6 3 10724,16
11 509 27 6 4243 13281 185 8495 192 204 278 2390 3193 17278 6174 264 1947 3421 10264 3609 1048 1104 1573 1867 11161 1049 265 1138 2331 934 28 7 2226 29 1834 400 32 4791 4868 37 3276 1956 3905 1496 205 4395 1960 3910 1507 1051 1052 3292 2817 85 2885 276 6646 3351 8720 8113 2300 3352 402 897 9747 6439 2148 86 86 6056 1068 9304 12618 13339 1978 211 7429 3151 11230 4415 212 87 4662 88 8144 1980 2302 214 6749 4238 1868 421 1528 2243 321 135 3379,16
2186 83 3 1473 980 7 17635,16
6007,16
4 2081 6,16
27 273 3,16
11 6 7617 1714 64 7,16
1524 11 4 314 6 303 1065 1545 631 632 3 5925 7 1775,16
13714,16
1 6 2 3 77,16
3904,16
4 27 218 6 3 398 7 399 400 1962 879 2866 2231 316,16
1 6 220 1146 2402 10100 3398 2368 644 64 3146 7 136 316,16
152 590 7378 18049,16
3945 3 2017,16
2094 294 3,16
3155 3 64,16
2009 3182 3,16
490 2247 485 218,16
39 11 314 6 3835 633,16
11 3347 6 16591,16
2019 11 4 1490 987 1 218 657 2086 40 659 660 665 314 6 342 2 215 138 3390 1531 83 77 136 1101 148 3020 2334,16
11 295 1 6 3510 64,16
11 6 20 153 3 872 2819,16
2050 3106 3,16
11 6 7435 11079,16
6 3601,16
11 1765,16
1429 322 1430 1431 1432 1433 1434 1435 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 269 11 1569 1 218 6 1118 3687 759 356 1680 863 800 1536 230 259 521 281 46 379 672 397 102 148 1141 8459 978 4886 2304 469 2067 3462,16
4 612 6 2 1509 9333,16
1855 5276 446,16
69 2024 314 6 303 3 1716 667,16
11 1 218 2024 314 6 301 261 262 3 148,16
11 218 6 255 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 1706 1630 1631 1707 1708 1632 2268 2270 1464 650 2122 2123 2124 2125 2126 2127 2128 2129 2130 3394 77 148,16
27 6 7 2847 205 1503 1504 1507 2853 1509 10722 7593 942,16
11 2186 1 218 6 901 254 2274 774 5329 3 148,16
17975,16
11 54 6 445,16
1 6 294 3 22804,16
1 218 6 4234 55 13456 759 357 762 504 3 7 148,16
269 16789 148,16
11 6 3 7688,16
616 1,16
27 1 6 541 3 93 21725 5252 1149 64 192 6873 204 2331 1639 7,16
6 1801 55 138 28032,16
2035 4074 10451,16
1872 55 3652 73,16
11 6 3983,16
6 236 28287,16
6 930,16
11 275 3878 6 3 4086,16
11 1 6 625 1805 354 3197 2442 2261 1815 3972 1817 13866 8040 1818,16
5412 5331,16
8876 3949 11 6 2025 303 11745 5230 762 504 3 86 8830 916 316,16
4 1769,16
5090 24,16
11 1 6 6343 5644 5617 89 5510 9032 2103 2104 3362 5623 3363 1780 684 303 23727 18793 21436 15959 10889 5241 2342 8020 1863 1463 6281 2295 6239 2296 3820 6000 442 10089,16
1596 27 6 947 1548 1550 1551 889 631 632 2399 689 83 12860 278 7 2867 5979 321,16
11 6 1765,16
6 230 23525 3,16
1524 11 1 314 6 41 8731 5510 356 687 882 46 379 2201 10009 77 448 871 6715,16
11 303 83 27356,16
488 12068 3,16
2895 1 6 3 64,16
11 27 40 6 55 3 109 6749 1822 77,16
635 3 21148,16
11 3764 6 55 3,16
69 39 11 2081 27 1 314 6 1887 7799 1454 1836 1900 4175 1769 2 4183 4186 1906 1771 56 349 666 215 762 21 1707 1034 650 2122 45 1145 974 273 27480 13015 14 97 716 3985 64 719 729 192 8189 204 278 21505 6896 934 7 3899 49 2850 4331 1773 205 13475 4991 1958 4395 1960 17607 4399 14772 1501 11593 1502 3910 1507 7593 6257 9028 10732 5184 12882 16279 7733 3250 7354 3926 206 4403 11133 2817 2227 486 13213 2228 4408 6053 3294 10928 14476 2229 7911 645 11989 8206 11407 1819 9935 9548 4019 11993 11994 2885 276 6085 6086 6924 13441 1080 3668 4504 17094 13061 5865 7550 4237 5166 2972 3995 18049 11492 11313 6364 7949 6646 3351 3133 5238 897 16591 7300 209 6056 1068 2858 1978 211 3127 3128 16494 879 7356 9575 4414 10605 10050 7360 7990 10339 11013 3591 10689 7315 10 6915 4415 212 7446 5347 7996 13025 4435 8000 18394 12023 13036 8002 12825 13027 10710 7552 3189 8005 87 2864 1868 421 736 290 737 662 136 3008 442 786 1731 1734 467 2144 573 5068 6224 494 1009 740 474,16
