ID,Count
"b""'\xb7\xc6\xf3\x92\xb0\x03\xff\x01%\x01\xbb\x06""",1049
b'o\xcc\x1b?\xb7\xbb\x05\xfcZ\xd8\x00P\x06',1049
b'c9\xbbq\xdf9\x01#\x8c\xc5${\x06',1049
b'\xb7\xb6\xba\x95\xe1\xc5+\xec\x8d\x1c\x01\xbb\x06',1049
b'\xdd\x13\x10\xbd%z\x03\xfc\xe0\xfe\x01\xbb\x06',1049
b'\xd0\xcd\xec<\x00PDR\xb8\xa4\xd8g\x06',1049
b'$o^\xb8\xd1~+\xfc\xe0\x10\x01\xbb\x06',1049
b'o%\xe3\xa4>\xc2+\xecJE\x00P\x06',1049
b'f\x1d}?\x8f\xd7\xdd\xc3\xe7\x1c#Z\x06',1049
b'\xdd\xf6?\xe0\xd3\xabh\xef\x88\xee\x18\xf4\x06',1049
b'\xc6X\xda\x88\xf2r\xc6X\xdbq\xcd\x8c\x11',1049
b'c9\xbb\xf2\xc7\x1a\x01\x0c\x8f\xda${\x06',1049
b't\xa4\x84\xb0\x13\xd3\x01\x9bha${\x06',1049
b'c9\xbbJ\xa2l\x01\x95\x8ae${\x06',1049
b'v\n\xfeC\xb6H+\xecX\xfe\x01\xbb\x06',1049
b'\x06\x8aXi\xef.\x01l\xc54\x00P\x06',1049
b'L\x1c\xca\x0f\xc3\x01A\xb7z\x11\x01\xbb\x06',1049
b'\x86\xce8\x93\x82\xb9E\x81c\xe8\x80E\x11',1049
b'w\t\xdf\xe8\xe3\xe4\x01`\xb9\xed\x01\xbb\x06',1049
b't\xa4#V\xda&\x01\x91\xbev\x00P\x06',1049
b'c\x9e.\xa6\xd5\x89\x01/\xb6\xd2\x1f\xa4\x06',1049
b'$o^\xa6\xf3Z+\xfc\xe0+\x01\xbb\x06',1049
b'\xb7\xbb\x03Q\xd24+\xec\x9c\xc9\x01\xbb\x06',1049
"b""y\xd1\xcd\xe2\xfb\\\x92'YX\x1c\xc0\x11""",1049
b'v\n\xff\xe7\xe7\xe8+\xfc\xe0\x10\x00P\x06',1049
b'\xb7\xa4\xd1\xd0\xd6\x00\x01L\x180\x00P\x06',1049
