ID,Count
1 3 3002,4
6 22052 3,4
19729,4
1 598,4
6 368 3,4
3 40869,4
485 1 6 1851,4
4 6 55 138 3 4385,4
1 947 64,4
6 2942,4
218 6 515 148 2948,4
3 16919,4
11 607 6 77,4
6 3 3631,4
4 7245 13981 3,4
1603,4
11509 3 38084,4
1 6 6466,4
10841,4
246 905 3,4
1959,4
5287 11 6 1541 1065 1544 1545 631,4
3269,4
11329,4
6 1644 1699 31720 15617 3,4
11 6 2954,4
4 1105 1 3,4
11 3003 1 6,4
3 21945,4
69 6 3 5655,4
661 294,4
11 6 692 3,4
3084 3453 3 10035,4
4 55 3 737,4
554 6,4
1 6 3111 56 6332 303 3515 1121 358 273 14705 787 872 1818,4
1047 6 235 3,4
11 6 938,4
11 6 265 7,4
2 4078,4
8979,4
1 6 4166 3 73,4
21982 7279 3,4
6 3 462,4
11 6 807 3454,4
69 11 2150 27 1 218 657 658 40 659 660 661 1143 665 6 9863 857 858 666 4862 1991 2838 215 4252 8047 55 1539 138 632 90 11157 83 3651 4311 2453 6239 2296 7087 6069 6867 831 5732 2298 128 1479 4617 3583 644 64 15731 28 7 6428 5803 1931 2226 32 402 897 87 7543 11431 4238 420 5176 2243 2387 321 6624 136 148 438 442 446 1023 1733 2889 467 73 791,4
12430,4
35686,4
6 17179,4
6 4750,4
11 6 138 1609 273 19710 3 438 2303,4
6 2029,4
11 6 2042 3,4
1581 55 3,4
1 3819,4
9030,4
1 1458 3,4
1581 1 6 2952 1606 4512 4731 598 14219 423,4
39 11 218 6 253 6181 71 77 1077 148,4
6 148 73,4
11 27 1 6 3 64 1138 7 2847 87,4
27 6 154 1808 827 2105,4
11 4 922 6,4
490 146 1 77,4
11 6 24035 446 73,4
269 18,4
17808 6 155 259 3 3820 292,4
11 1 14 7 73,4
11 1 6 55 138 492 573 2196 2145 4896 1007 2441 1009 226 316 2307,4
11 532 6 4162 1754 5654 3 1071 2889,4
11 218 6 18 3,4
291 2,4
5994,4
11 1017 4647 27 1 6 303 4305 7 5081 321,4
10436,4
442,4
993 3 316,4
4673 3,4
332 1 6 55 4350,4
3395,4
11 1 6 350 3,4
6 2941,4
8888 3,4
6 6437,4
1 6 3182,4
3 2388 21227 77,4
339 11 6 55,4
922 294,4
781 91 3,4
11 4 1 6 138 2048 91 3 135,4
3 18393,4
1648,4
3042,4
3247 1 3 26010,4
635 6 294,4
6 2035 3,4
6 215 2190 3 13209 205,4
4 3 5565,4
138 7543 2144 316 498,4
11 6 2341 10247 9864 10889 16794 10891 5241 2342 9151 8020 215 4614,4
6 4629,4
11 1855 849 616 27 6 303 215 2006 14 278 7 5178 321,4
5287 11 502 1 6 344 1455 3206 3 568 3956 492,4
11 6 5873 303 6406 3206 273 3 677,4
4 1 21 514 6095,4
6783,4
4035 294 3,4
11 2 64,4
11 987 1 218 6 345 3692 154 21 1681 1841 3214 1535 358 255 229 364 25 741 259 158 371 491 1810 827 2080 777 3390 4750 2404 1653 969 260 281 3518 262 382 19004 3 2175 1832 3234 3235 64 148 1141 292 438 1655,4
3 789,4
1 3 443,4
1177 6 3 73,4
7730,4
3 4940,4
11 314 6 7413 546 9612 8605,4
1 6 4374,4
8059 3,4
1 6 3182 3,4
11 6 4159 91 136,4
19751,4
5623,4
11 532 6 4243 3 3805,4
2344 218,4
11 1769 504,4
11 4 6 4966 4776 64 21592 677 7540,4
6 446 316,4
3444,4
11 4 1 218 2024 314 1182 6 824 4946 2377 3484 155 3645 1857 825 258 768 365 1520 3 7 3910 148 916 266 4569,4
4353,4
11 1 6 45 40401,4
9925,4
490 6 1712 26649,4
4 1 6 300 1644 1645 305 3 455 3972,4
11 2 8796,4
503 7 6698,4
11 3 321,4
3 16279,4
6 15381 3 64,4
11 6 89 294 20962 19885 610 494,4
55 354 3,4
6 3 3235,4
11 4 7774 6 3,4
12685,4
616 4966 134,4
4113,4
5612 3,4
11 6 466,4
4 490 4142 6 55 6606,4
11 490 15184 1 6 540 5598 2361 836 1817,4
11 6 1461,4
54 446,4
3155 5615 11 509 987 218 6 1881 1537 41 10840 8731 5657 946 11121 6040 1459 4442 1805 3196 1754 686 1838 4696 1644 3197 2258 4500 4698 2070 4699 4443 1839 5661 5662 4076 220 1106 4444 4701 1840 863 1461 20 760 154 1765 3574 5663 845 762 1120 5108 5664 10872 901 21 1534 1981 917 579 4651 539 4708 4709 540 504 46 379 4767 148 2303 916 1142 2067 227,4
1593 233 294 3,4
14487 3,4
19671,4
69 11 70 6,4
11 6 5042 686 1644 3605 7 205 1960 2333 3889 4373 2197,4
343 3,4
27 55 294,4
9 3,4
3 1976,4
11 1 6 3 670,4
2114 1642,4
6 892 3,4
11 1637 314 6 2 3 662 136,4
2920,4
4 27 6 64,4
15868 3,4
7233,4
11 270 218 6 2 827,4
69 218 6 3,4
82 3 3131,4
485 77,4
640 6 55 3,4
11 6 3 20448,4
6 18962,4
7828 3,4
11 6 15120,4
3 18755,4
2186 4439 55,4
6 632 3 7234,4
6051,4
11 1 6 55 3 438,4
6 4887,4
294 3 644,4
11 218 6 78 1751 19209 584 64 148,4
4 1850 1,4
6 3 100,4
55 294 13675,4
490 6 1065 3,4
6495 3,4
3317 6 3 73,4
17989 40964 534,4
11 6 3 5334,4
11 6 138 438,4
11 2009 27 6 294 3 706 7 1050 6428 5803 2226 32,4
10633 3,4
5944 11 27 1 218 6 1616 2162 2012 20885 1857 598 2942 3437 2993 5340 6781 305 3520 262 263 504 3370 20278 3 278 7 1774 8773 212 7456 423 148 438 2145 2018 3852 564 677 678 1817,4
12956,4
11 640 1 993 2048 494 1009,4
3518,4
6 3 3478,4
1997 1 3,4
11 27 6 7 5460 321,4
11 6 55 3389 1610 3 64 662 136,4
11 6 3197,4
1 6 2 3 136,4
2372,4
324 11 4 52 218 6 255 3 9028 148,4
6 504 148,4
2070 3,4
6 515 3,4
3432 3,4
11 490 6 18393 316,4
1429,4
3357 6 3,4
11 4 3001 1 6 215,4
986 2153 269 11 4120 640 1995 7793 1997 4955 27 1 218 6 857 1592 4168 76 4200 3139 762 5653 259 158 3084 2874 3322 4472 93 14 1744 6322 118 64 3701 28 7 32 10622 7911 3160 11726 10855 16147 9332 18927 9389 13011 645 3162 10623 1819 9935 11991 11992 10624 6084 3164 11993 11994 9342 2885 1080 3668 4976 1820 17084 4237 5166 2972 21132 10286 9936 10558 897 879 423 77 148 461 3092 245 3958 2018 1566 1816 1486 8826 4340 791 5830 1818,4
11 6 4092,4
1 8898,4
6710 11 6,4
218 40976,4
11 6 303 229,4
11 1 218 5586,4
6 8244,4
11 6 3 278 135,4
11 6 16085,4
1 6 534,4
1489 6 55,4
7070 12719,4
6 378 430,4
217 3090,4
6 2184,4
4 490 19755 23755 2373,4
1 6 4541,4
2009 27 3 10119 10120 5380 4074 5439,4
6 16512,4
1 314 2852,4
6 368,4
8714,4
11 6 546 3,4
1 2215 3,4
69 11 218 6 5305 4712 4713 155 770 1601 1602 3 1615 148 1656,4
1 832,4
11 1596 1,4
294 3278,4
2985 1 55 8352,4
6 3 701,4
1105 6 55 3,4
11 218 6 1132 504 3733 1748 1714 14 3489 103 559 106 108 110 111 118 1071 1718 3809 4634 3460 3810 131 64 13075 77 531 148 667,4
27 6 91 3,4
11 6 2 553,4
11 4035 1 6 3,4
55 632 3,4
11 6 353 3,4
11 1 6 1034,4
218 314,4
824,4
17138,4
7430 11 6 303 215 3 3272 3273 1956 205 135 77,4
6 378 7,4
6 3219,4
11 1 6 138 361 2952 2953 306 2010 3603 504 83 64 7860 422 77 633 662 136 1101 1023 4230 492 16000 4875,4
6 3 916 316,4
1650 3 897,4
1692 3,4
607 6 2,4
6 10675,4
352 3,4
6 3 214,4
146 1 6 901 64,4
6 3 8558,4
11 2 3 316,4
1785,4
4426 6 316,4
32823 3 14896,4
6 3 838,4
7298,4
215 993 1118 1166,4
4 3764 1596 1,4
3 1787,4
11 4 6 90 3,4
3589 6 231 3,4
9008,4
69 11 1 218 6 254 2034 2035 25 3 28 148,4
11 2219,4
6 28544 4361,4
2324 64,4
246 91 3,4
6 22762 3,4
1 6 11271,4
5558,4
1 6061 3,4
288 6 55,4
11 1 6 3 5011,4
19662,4
11 6 24302 567 568 4359,4
69 7,4
1277 6 273 34447,4
4 6 759,4
11 4 27 6 353 3 3609 7 5204 5205 402 8919 897,4
246 4803,4
1 2284 3,4
507 269 11 1 218 6 3386 766 1807 237 775 382 784 721 148,4
11 27 6 215 64 205 3208 135 77 737,4
2213 3,4
2152 554 11 1017 6 3120 237 4673 1034 4736 515 517 518 2438 2278 2279 4674 520 4677 3392 3520 1166 4807 4625 5014 6091 4591 5562 7038 1659 8211 9195 8268 6455 8373 1472 9196 9061 5588 5590 48 5111 9203 8286 702 5249 10012 2168 223 2406 7050 6565 4351 6979 9934 938 2171 703 5251 9204 8472 3318 6121 3200 2173 5253 8675 13540 4629 8068 4522 3778 1021 1148 704 15567 706 812 980 8260 4318 1149 7087 3488 2977 10986 3807 100 5386 1660 852 120 1074 60 2058 714 8381 833 1036 7879 8288 1479 3985 964 4617 5750 5751 939 6283 8894 8775 2368 64 2361 6279 1481 834 1037 8473 2369 3847 1169 3404 885 5245 564 4612,4
506 11 490 27 987 218 6 2 303 138 2886 504 3230 273 83 3 2881 934 7 1781 6509 37 6510 6511 8715 8251 6512 8778 10408 8550 49 85 6439 3752 86 4412 87 14287 1156 9724 12835 11566 8881 6774 3478 3479 3480 9138 9299 3434 11546 10682 4662 88 12441 1868 7265 567 2310 568 2018 3937 2318 678,4
6 4212,4
16674,4
1602 2942,4
15518 3,4
11 6 77 7834,4
3 13067,4
22621 55 18369,4
5368,4
29525,4
278 9488,4
11 27 6 1667 7 6646 3351 8719 2300 897 87,4
3001 1751 3,4
560,4
27 1 6 294 3,4
11921 1492 5610 5611 5612 10455 4987 899 151 269 11 987 1 6 56 303 504 148,4
7430 1 6 3 13827 73,4
11 6 2 361,4
4 2 294 3,4
39 506 151 3999 269 11 987 1 218 6 56 2888 3362 3363 1457 555 7939 7522 1643 548 138 253 4692 1644 21 363 364 582 155 156 3647 259 368 1863 1864 234 237 2974 1466 1035 775 1810 2874 90 777 141 537 3121 997 4755 260 4001 281 1990 3607 1812 794 2886 3437 864 2399 6811 11948 1146 378 3182 379 1166 13220 3 2298 14 108 109 852 2416 49 148 667 1141 438 448 455 573 9834 4885 2304 494 870 871 3958 4604 266 499 886,4
4043,4
4151 3,4
11 1164 1,4
1 3 967,4
1 55 148,4
27 6 1906 278 2331 28 7 1050 32 276 3351 5402 895 896 402 7981 897 1978 211 879 212 87 662 136,4
3503,4
1 491,4
1441 25783 9380 679 554 5804 4660 795 5287 7430 269 11 4 1599 7780 1 6 991 1018 8394 303 5049 2886 3437 7396 6540 10242 2136 376 6781 306 3452 2014 6960 3370 273 3 980 4954 5730 5732 2298 3375 9239 5261 3376 2337 8917 4966 26656 10574 5485 7879 2364 2945 6335 4617 3583 4323 5236 5243 10848 8895 7154 584 644 847 2980 730 3404 2423 731 2424 2982 3818 5312 3702 7860 670 7 71 568 999 6850 438 445 5983 3103 2826 473,4
2154 554 804 5287 7430 269 11 1 218 6 1117 38 3387 303 4761 2133 6811 6744 2134 2135 376 2181 783 6621 2159 4765 5055 5698 3206 3994 590 3228 6960 3370 273 980 5393 7919 2061 4067 7164 64 5113 3702 670 148,4
689 675,4
6 19671,4
11 6 588,4
1718,4
27 648 6,4
11284,4
6 10318 3,4
11 6 27082 2168 4628 2170 1714 4522 9209 1149 584 2093 64 14282,4
3514 3,4
1 10002,4
2118 3,4
11 27 657 40 6 808 49 77 3586 738 482 7738 2303,4
20644,4
11 6 354 492 482 5068 10165 494 15067 474 4078 3587 2827 498,4
6 3 13819,4
11 4035 6 296 521 260 64 2018,4
55 14222 3 2409,4
11 6 3 568 438,4
1 2 504 3,4
10843,4
11 6 1769 265 136 36032,4
1 687,4
6 8500 3,4
11 294 3 5351,4
11 27 5 6 5127 4189 344 1455 1770 215 21194 3 13965 7 205 9762 1959 3671 3327 3328 3329 1960 3923 2233 5899 5900 8158 6462 6076 6077 3292 2817,4
3386,4
1 5242 83 3 5014 5702 13746 9449 2384 5737 5739 6245 712 2385 8381 669 1036 3124 5967 716 10790 10976 3398 62 963 3400 10011 7154 7159 2878 2366 2368 584 2059 4066 2386 2093 644 721 2388 1037 552 5976 670 7375,4
6 3 713,4
1 6 3 2143,4
11543,4
11 662,4
11 4 6 1770 3,4
11 6 2 303 540 970 380 273 1559 446,4
11 6 4653 3,4
4 612,4
3001 28,4
28460,4
323 1 6 3 1714 734,4
11 6 294 13734,4
11 4 6 1023 137,4
490 54,4
490 6 4990 2145,4
3 1978 1007,4
145 11 4 2 3 7071,4
27 8561 14350 4224,4
6478,4
490 1997 3 1068,4
2 55 3 21945 677,4
3317 2,4
6 8047,4
1 6 1129 504 3 3409,4
490 6 504,4
11 27 6 347 83 101 7 1496 205 1507 11010 16287 85 86,4
3601,4
6 73 316,4
880 6 55 3,4
11 1 6 2 28452,4
1525 3 15262,4
3 1161,4
11 1 218 6 2 3,4
6 4732,4
11 6 73 316,4
6 303 504 3,4
25776,4
6 2276,4
5287 922 6,4
11 303 3182 1481 13434 874,4
27 1 6 83 3 5281 205,4
490 4426 3,4
82 6 2941 215 278 398 7 399 400 2847 50 1958 8968 891 2858 1775 879 2864 1140 321 73,4
3 26572,4
2207,4
3 9897,4
11 1 6 5698 667,4
2 6261,4
1 18572,4
490 218 6 465,4
19221,4
828 3,4
11 6 3454 273 2059,4
11 27 1 6 90 3 7 49 1774 1775 2018 1566,4
987 91 3,4
6 2261 3,4
11 4315 3 13862,4
6 241,4
3562,4
2 378 12460 446,4
11 6586 7747 9416 10004 6719 27 218 6 1991 2843 215 997 2168 97 5317 64 162 2463 2464 2467 168 2469 185 191 192 204 1138 2331 7 12707 8112 3351 897 7381 1774 5450 5452 212 9046 3508 87 7580 16544 3552 17798 17234 17799 3709 2243 9804 2869 321 148,4
6578,4
6 10180 260,4
6 3 3136,4
11 3 6598 30783,4
6 3367,4
6 946 3,4
269 2 11673,4
3 105,4
11 260,4
1 7 446,4
218 6 257 2266 514 15195 8009 4595 633 148 442 874 499 886,4
11 6 56 55 3,4
2170,4
6 3218 3,4
11 3589 1 6,4
1447,4
3 2452 737,4
27 6 28 7 11673 19772 6488 18974 26238 10034 9538 8696 20231 10907 16612 8697 15437 15920 15921 29 19211 19662 4555 32 9763,4
8154,4
4 1039 6 3,4
4 1 3 136,4
3001 6 55 3,4
6 1098,4
1599 993,4
6 1941 3,4
11 314 6 77 290 4358 534,4
35136,4
3090 3 9246,4
11 27 218 6 2010 3 7 276 4785 3351 2300 402 891 897 2148 77,4
4 21702 16984 22553 5034 27735 15397 3338 6320 867,4
945 658 6 2155 5048 3 4480 5999,4
2400 3,4
11 1 6 3 136 667,4
11 4 323,4
490 6 1132 3,4
54 303 9732 10972,4
27 2342 364,4
2048 3,4
11 6 1857 3,4
506 849 218 6 55 1464 777 8065 2181 381 3 4099 6000 2145 870 6715 3129 244 837 838 468 245 144 469 5759 1485 470 3937 6166 3416 839 3383 2146 3972 266 1011 793 927,4
1701 294,4
11 1059 922 640 3089 4503 2165 27 6 1770 215 361 9144 64 7593 2143 446 8805 1817,4
14052,4
1580 6,4
29006,4
2839,4
6 3 3553,4
3 7961,4
69 11 4 6 10268,4
55 1007,4
6 41 1065 46 3,4
11 1 3 6100,4
11 4 6 1534 3 1971,4
91 3 64,4
635 6 1131 3 7,4
795 6 3,4
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1373 1384 1395 1406 1417 1428 3243 3419 554 5804 269 640 2150 218 40 314 6 2 56 3186 350 555 303 215 55 253 763 364 688 237 2281 90 248 6537 504 378 698 273 77 4597 4093 5856 290 534 4481 633 148 453 455 1737,4
490 6 5655 436 438,4
3764 1 18 3,4
6 1459,4
1457 3,4
11 1 6 350 351 556 1536 57 364 582 2952 369 90 3802 3141 5542 9215 9216 6673 12456 6566 3232 3612 397 102 1716 104 629 710 3085 128 3810 1477 64 729 77 633 916 2304 2066 836 838 677 2184 137 316,4
1135 3,4
138 1527,4
11 4 4426 6 8678 55 3,4
11 1144,4
1057 2 3,4
4 1 6 294 3910,4
4819,4
11 218 6 1690 7 1496 3562 205 1052 8718 7378 5337 2817 7355 15359 486 148 2304,4
11 6 83 531,4
11 6 265 28 7 6428 1931 2226 32 87,4
485 10864,4
6 3 449,4
11 27 6 303 25 1693 33653 7 1742 205 5990 1960,4
6 2 3 6462,4
7458 27 6,4
6022,4
2020,4
11 6 140 3 13072,4
11 6 303 361 882 3219 8764,4
6 3 3531,4
11 4 590,4
1855 316,4
11 296,4
3949 3,4
1779 3 6578,4
6 15412,4
616 1 35371,4
275 91 3,4
2 17351 15373 278,4
16432 3,4
6 3 458,4
6 3 584 64 4801 5565,4
332 648 6 3,4
11 4 27 6 1065 1545 1548 889 631 632 1556 3504 2255 3 278 7 5178 1529 321 8630,4
6 1977,4
11 1 138 3,4
11 2085 40 665 6,4
1452 3,4
21930,4
11 6 2 3 316,4
3 144,4
1524 11 3181 1489 6 138 20978 3 2221 448,4
3 831,4
6 91 1751,4
539 3 1053,4
801 6636,4
4 251 3,4
6 631 466,4
4871 6 3,4
9540,4
11 6 4442 3,4
11 1 218 6 138 11234 64,4
3 14349,4
11255,4
3 1958,4
3 14290,4
4 1695,4
5 91 9764,4
1 6 7562,4
11 6 3 16339 670,4
11 6 3 5562 5630 6865 6415 1659 2452 64 4568 4571 5068 6224 10165 494 3587,4
11 1599 6 1771 9875,4
987 218 6 2 2026 21 358 4675 17646 3467 77 1614 534 148 492 498,4
4 1885 3,4
11 6 1872 56 2025 42 294 7099 6245 1073 839,4
6 3333 3,4
10387,4
14669,4
3 15201,4
11 4 612 6,4
6 7739,4
16787 3,4
22932,4
253 3,4
8231,4
10798,4
11 4 6 2399 689 7372 737,4
1 20096 3 2901,4
11 70 1 6,4
6181,4
490 3 446,4
295 1 2169 7053 1149 7090 1611 14 3489 397 7137 3085 1719 64 7172 1037 2809,4
11 1 6 138 662 136,4
324 329 338 339 11 2150 1 6 684 1456 1605 1166 1610 14 97 98 99 397 102 103 1716 104 105 5385 629 559 106 710 118 1718 1719 2057 130 4970,4
1 1702 3 847 73 18009,4
577 6 3,4
2206 11 1 6 4155 1918 861 2104 3363 3257 1981 5666 747 773 2072 2124 1035 1019 90 12 305 306 694 380 2047 2048 1181 3632 2052 3803 5536 1610 784 3226 5234 4474 3452 3396 3322 7825 2013 3453 5537 2164 4008 938 5310 3398 3701 2357 737 3379 563 3407 10966 3416 473,4
3 11287,4
490 27 3 4625,4
4212 3,4
3 15128,4
11 218 6 2999 5645 1034 2083 18 3 568 148 438 877 4509 316,4
506 268 3243 5804 269 11 6213 987 1 218 40 6 929 1564 296 3692 303 215 540 1536 1124 255 363 229 1693 766 512 2952 1808 772 4653 491 776 90 777 142 2959 43 1025 44 3348 2133 2136 380 2048 1166 1610 2005 273 1575 1964 148 434 443 448 455 458 4796 1817 8039 1818,4
1 55 757 3,4
55 496,4
11 275 6 512 233 234 235 1464 3,4
4108 6,4
8699,4
29452 7 7847,4
579 205,4
532 6 19211,4
2985 1180,4
11 4 6 135,4
849 6 590,4
3 10390,4
605 16069,4
11 643 6 273 446,4
8192 17994,4
6 10605,4
1 3 4633 21232,4
218 345,4
6 215 3 205,4
11 27 6 438,4
11 6 4692 761 21 540 229 364 582 155 2041 232 259 1709 234 240 2133 1795 1921 698 808 699 2094 810 866 438 458 473,4
69 6 2124,4
3123 3 136,4
4498,4
11 27 218 6 3 7519 4662,4
246 11 6 294,4
11 621 1 6 753 438,4
69 1 55,4
347 3,4
37035,4
772 2663,4
72 3 73,4
11 27 6 55 7 205 4395 1960 4396 5930,4
11 6 4726 3,4
11 218 6 355 1839 20 379 2168 64 1481 148,4
1490 6 3 77 73,4
4 749 6 1012,4
1 3 209,4
4 275 3,4
4 6120,4
269 11 1 218 40 6 303 8790 1941 255 1690 364 25 1693 2377 1857 825 741 1464 514 772 90 3394 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 159 3 135 148 916 677,4
11 6 1735,4
10906 316,4
4820,4
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1417 1428 1436 1437 11 27 218 6 5861 138 824 766 514 371 491 827 1019 1518 1519 5534 2050 273 6657 2170 14 98 397 102 103 1716 104 629 2914 2057 2059 64 5488 4068 7172 6138 2997 9742 2457 7 2849 205 9957 7730 1507 5930 148 1740,4
1128 3,4
6 55 3835,4
11 6 152 13386 4692 2155 229 582 768 772 775 3 15679 434 464 838,4
3604 1525 6 55 3,4
4507 3,4
11 6 294 16157 3,4
55 38861 3 135,4
3 572,4
6 15580 3,4
5491 24138,4
3589 6 2 3,4
485 6 55,4
2081 27 1 278 7 87 6541 3478 88 11871 446,4
11 323 6 138 1672 737,4
17 21203,4
490 23479 218 993 3 4095,4
3356 7794 3332 6326 314 6 4243 1065 9567 504 9159 9642 73,4
1 218 6 215 59 1472 7052 5250 7054 5251 8471 9204 8472 5252 3200 5253 15472 6122 9211 8260 10251 1149 11470 7538 15314 4776 64 2389 1671 601 6847 148,4
3 1098,4
11989,4
299 10727 294 3 29311 23483 20150,4
11 490 2009 1 6,4
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 27 218 6 1803 347 9610 5815 2258 2260 3870 2262 3882 1460 20 1119 762 1120 901 21 3871 1646 228 1535 540 1121 800 358 2029 1536 825 379 278 7901 7 3633 7904 6646 3351 3634 3133 3635 6129 6346 6134 10794 897 10605 212 148,4
3 8347,4
6 1769 55,4
4 218 55 3,4
11 6 993 1118 3,4
11 233,4
11 490 27 6 3,4
509 1 6 3,4
11 1 6 598,4
11 488 1 6 20885 445,4
6974,4
11 27 6 2 1738 3 278 7 5281 9909 6189 1956 205 87,4
6 4769,4
11 6 83 3 737 667 916 316,4
69 1751 3 677,4
635 77,4
6 3333,4
532 73,4
487 2 8861 3,4
1078 6 55 3,4
145 27 1,4
3502,4
658 6 1810 699 916 1752,4
6 13407,4
11 6 1981 579 7159,4
334 323 6 19505 2331,4
11 6 3 744,4
4 3338 3,4
986 11 1 6 2 1770 296 154 228 1122 1123 1647 1125 1648 773 1035 491 90 521 3 4629 11499 3124 719 4068 3700 10977 4578 292 1723 587 438 445 446 450 4781,4
3 2800,4
1177 215,4
11 1 6 694,4
11 6 77 534,4
1 6 368,4
592,4
1 1917,4
17777 3,4
6 1946,4
119,4
4 3 4600,4
6760,4
11 1 6 1807 2042 372 3 397 1716 629 106 2928 2057 6278 8379 2059 2386 2093 64 4068 1037 7 21848 492,4
11 5 1 6 3,4
1 6 3 4003,4
11 1 218 6 5044 991 4988 4442 5436 13147 1838 3197 2211 2070 3870 759 3605 356 1460 1840 3765 4577 357 1462 154 3574 1119 845 3118 5665 1681 3871 1646 1841 2177 3333 1535 4710 540 1121 2029 1568 4722 4724 763 1824 230 764 765 767 257 155 1857 258 768 232 2267 259 158 1651 1605 1863 2269 1864 1464 3187 237 1130 1131 773 2072 2124 2281 491 4507 372 2976 520 521 522 777 142 3390 4678 143 43 260 4001 281 58 3518 828 3607 972 829 1469 2399 2292 241 2133 3394 3368 2134 242 3395 2181 783 261 262 263 547 46 379 2285 3 9003 9428 148 266,4
4 218 1900 215 1597 1801 259 5495 3249 1146 204 205 148,4
11 4 6 3 6901,4
6 3 6835,4
6 76,4
1581 1 648,4
69 4 6 192 7342 136 967 869,4
6 993 667,4
11 6 644 64,4
4 270,4
8654,4
27 6 7 1050,4
6 9760,4
11 1 218 2086 40 6 1919 1738 1457 775 1132 4507 372 90 5879 141 4747 3390 969 260 4001 281 45 1133 2942 588 6162 376 306 3396 2250 273 3 1021 2876 131 2412 6123 5969 8929 8765 2364 9244 5059 2945 10642 6242 5236 644 729 2357 563 1001 148 2140 3021 433 435 2426 438 978 3048 2427 442 445 2143 446 3412 3413 744 3728 585 464 465 3958 144 839 6137 474 1011 793 927,4
5040 3,4
1 734,4
4656,4
294 3 7 73,4
11 3003 6 14 118 2310 568,4
246 11 218 6 492,4
849 294,4
3090 77,4
11 6 55 3 135,4
269 11 6 2 3,4
11 26482,4
55 2007,4
4108 4732 3 3208 15383,4
6 8527,4
90 3 135 7289,4
39 11 21523 6575 27 1 218 6 2342 10067 1800 15053 747 763 25 537 378 14 9760 105 106 3613 108 109 112 1660 852 728 10802 11614 77 148 4981 1011,4
11 218 40 6 1738 55 229 25 1693 155 689 1710 784 3 3806 720 2423 135 148 438 448 492,4
2 5291 3 148,4
11 288 1,4
27 1 3 7,4
6 381 3 73,4
993 316,4
3 5554,4
11 27 6 294 3 6565 938 7055 6270 64 28 7 8696 29 32,4
11 1 6 83 2448 4063 120 716 10789 13799 1477 2417 5027 584 644 64 601 729 670 3955 205 1868 5565 886,4
11 6 2 378,4
31769,4
3589 3 73,4
5951 504,4
69 11 640 6,4
11 1 6 77 667,4
1438 1439 4 490 218 6 55 863 3 2928 122 148,4
2166 3,4
11 2 442,4
11 4035 2324 4656 8613 270 1 6 2 3680 2941 2342 1800 353 1144 259 882 491 307 378 77 737 933 3379 738 587 2303 2196 678 574 498 499,4
11 1 218 6 138 154 259 516 5234 83 3194 2448 14 95 397 104 1717 7137 7969 998 2878 2366 584 64 28 7 32 6048 1153 3860 36 37 148 867 245,4
4 490 648 3,4
11 6 33613 15730,4
6 8468,4
273 316,4
4654 11 1850 6 294 77 492 877,4
11 6 1810 1146,4
10171 3 135,4
11 488 6 8918 83 2303,4
69 6 5368 3 5655,4
8954,4
1850 55 3 7,4
55 22006 3,4
11 4 6 38 4335 3213 141 778 5915 504 20925 41148,4
1 6 592 3,4
11 6 294 3 33675,4
3 7419,4
666 220 3 73,4
27 1 6 15436 83 3 28 981 7 2226 32 3859 37 85 86,4
603 8723 1642 294 109 737,4
11 6402 1996 1997 6 64 14610,4
6 436,4
69 27 6 29205 3 7,4
151 1451 2152 269 11 6 6438 18413 3385 8058 5105 851 1043 3450 303 43 281 1025 27488 15854 28321 16021 7908 18355 20443 13630 8181 18891 8797 534 1817 1818,4
648 3 316,4
69 218 2 55 3 4325,4
854 11 640 1569 6569 3357 1642 4955 6 238 240 1469 2292 21287,4
6 545 3,4
27 6 3 6595,4
11 6 1146 3,4
11 6 3 31,4
1084,4
11 6 4988,4
6 4174 3,4
11 6 364 582 64 3415,4
6892,4
25761 3,4
4987 151 4056 3444 11 987 1 218 1489 6 1592 56 271 5620 138 3516 229 364 25 155 770 259 522 777 142 3390 537 997 260 1025 9536 3607 829 380 5727 7828 148,4
1 368 3,4
697 91,4
21375 3,4
2334,4
4 55 3 2948,4
27 1 6 294 3 278 7 87 4238 10750,4
10699,4
5315 293 987 6 7 77,4
7458 6 10927,4
2869,4
1 6 772,4
69 269 849,4
7216,4
11 6 38 3,4
11 6 2 667,4
6 6955,4
6 22616 3,4
11 6 91 3 14 108 114 866,4
4 5 55,4
2282,4
6 504 294,4
3 7588,4
269 1 20337,4
2 512,4
11 6 25080 3 12587,4
11 6 307,4
5568 3,4
7619,4
6 1131 3,4
490 616,4
6 7 737,4
3374,4
1 6 2 5572 12968,4
22136 13429 321,4
333 1 6,4
6 15443,4
